x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-90.21416666666667,51.44638888888889,,55,6016528,,2023-02-02 00:00:00,,6016528.2023.2.2,,,-20,0,55,PICKLE LAKE A,,0,43.7,,-25.7,,,,,72,,,-31.3,,2023,2,2,,,29,ON
-90.21416666666667,51.44638888888889,,56,6016528,,2023-02-03 00:00:00,,6016528.2023.2.3,,,-20.1,0.5,41,PICKLE LAKE A,,0,45.4,,-27.4,,,,,77,,,-34.7,,2023,3,2,,,18,ON
-90.21416666666667,51.44638888888889,,76,6016528,,2023-02-04 00:00:00,,6016528.2023.2.4,,,-15.3,0.2,39,PICKLE LAKE A,,0,35.7,,-17.7,,,,,85,,,-20.1,,2023,4,2,,,19,ON
-90.21416666666667,51.44638888888889,,68,6016528,,2023-02-05 00:00:00,,6016528.2023.2.5,,M,-13.5,0,,PICKLE LAKE A,M,0,34.9,,-16.9,,,,,85,,,-20.3,,2023,5,2,,,,ON
-90.21416666666667,51.44638888888889,,75,6016528,,2023-02-06 00:00:00,,6016528.2023.2.6,,,-0.9,1.2,55,PICKLE LAKE A,,0,25.3,,-7.3,,,,,95,,,-13.7,,2023,6,2,,,18,ON
-90.21416666666667,51.44638888888889,,72,6016528,,2023-02-07 00:00:00,,6016528.2023.2.7,,,-1,0.4,55,PICKLE LAKE A,,0,25.4,,-7.4,,,,,92,,,-13.8,,2023,7,2,,,28,ON
-90.21416666666667,51.44638888888889,,77,6016528,,2023-02-08 00:00:00,,6016528.2023.2.8,,M,-3.5,0,,PICKLE LAKE A,M,0,24.9,,-6.9,,,,,90,,,-10.2,,2023,8,2,,,,ON
-90.21416666666667,51.44638888888889,,73,6016528,,2023-02-09 00:00:00,,6016528.2023.2.9,,,-4.1,0.8,39,PICKLE LAKE A,,0,26.6,,-8.6,,,,,95,,,-13.1,,2023,9,2,,,1,ON
-90.21416666666667,51.44638888888889,,65,6016528,,2023-02-10 00:00:00,,6016528.2023.2.10,,,-8.6,0,33,PICKLE LAKE A,,0,29.6,,-11.6,,,,,81,,,-14.6,,2023,10,2,,,20,ON
-90.21416666666667,51.44638888888889,,69,6016528,,2023-02-11 00:00:00,,6016528.2023.2.11,,,-4.2,0,37,PICKLE LAKE A,,0,25,,-7,,,,,89,,,-9.7,,2023,11,2,,,23,ON
-90.21416666666667,51.44638888888889,,77,6016528,,2023-02-12 00:00:00,,6016528.2023.2.12,,,0.5,0.4,35,PICKLE LAKE A,,0,23,,-5,,,,,94,,,-10.5,,2023,12,2,,,27,ON
-90.21416666666667,51.44638888888889,,54,6016528,,2023-02-13 00:00:00,,6016528.2023.2.13,,,0.1,0,48,PICKLE LAKE A,,0,20.3,,-2.3,,,,,89,,,-4.7,,2023,13,2,,,30,ON
-90.21416666666667,51.44638888888889,,61,6016528,,2023-02-14 00:00:00,,6016528.2023.2.14,,,1.4,0,48,PICKLE LAKE A,,0,23.8,,-5.8,,,,,84,,,-12.9,,2023,14,2,,,3,ON
-90.21416666666667,51.44638888888889,,56,6016528,,2023-02-15 00:00:00,,6016528.2023.2.15,,,-13,0.6,55,PICKLE LAKE A,,0,35.1,,-17.1,,,,,85,,,-21.1,,2023,15,2,,,2,ON
-90.21416666666667,51.44638888888889,,50,6016528,,2023-02-16 00:00:00,,6016528.2023.2.16,,,-16.9,0,33,PICKLE LAKE A,,0,38.8,,-20.8,,,,,77,,,-24.6,,2023,16,2,,,30,ON
-90.21416666666667,51.44638888888889,,55,6016528,,2023-02-17 00:00:00,,6016528.2023.2.17,,,-9.5,0.6,59,PICKLE LAKE A,,0,35.1,,-17.1,,,,,86,,,-24.6,,2023,17,2,,,21,ON
-90.21416666666667,51.44638888888889,,67,6016528,,2023-02-18 00:00:00,,6016528.2023.2.18,,,-7.8,0.4,41,PICKLE LAKE A,,0,31.9,,-13.9,,,,,91,,,-19.9,,2023,18,2,,,33,ON
-90.21416666666667,51.44638888888889,,64,6016528,,2023-02-19 00:00:00,,6016528.2023.2.19,,,-6.2,1.6,45,PICKLE LAKE A,,0,34.1,,-16.1,,,,,92,,,-26,,2023,19,2,,,36,ON
-90.21416666666667,51.44638888888889,,55,6016528,,2023-02-20 00:00:00,,6016528.2023.2.20,,M,-14.9,0,,PICKLE LAKE A,M,0,41.6,,-23.6,,,,,83,,,-32.2,,2023,20,2,,,,ON
-90.21416666666667,51.44638888888889,,55,6016528,,2023-02-21 00:00:00,,6016528.2023.2.21,,,-17.3,0,42,PICKLE LAKE A,,0,41.3,,-23.3,,,,,82,,,-29.3,,2023,21,2,,,30,ON
-90.21416666666667,51.44638888888889,,44,6016528,,2023-02-22 00:00:00,,6016528.2023.2.22,,M,-19.9,0,,PICKLE LAKE A,M,0,45.4,,-27.4,,,,,78,,,-34.8,,2023,22,2,,,,ON
-90.21416666666667,51.44638888888889,,48,6016528,,2023-02-23 00:00:00,,6016528.2023.2.23,,M,-19.1,0,,PICKLE LAKE A,M,0,43.4,,-25.4,,,,,73,,,-31.7,,2023,23,2,,,,ON
-90.21416666666667,51.44638888888889,,44,6016528,,2023-02-24 00:00:00,,6016528.2023.2.24,,,-15,0,52,PICKLE LAKE A,,0,38.2,,-20.2,,,,,73,,,-25.4,,2023,24,2,,,30,ON
-90.21416666666667,51.44638888888889,,58,6016528,,2023-02-25 00:00:00,,6016528.2023.2.25,,,-13.1,0,37,PICKLE LAKE A,,0,36.2,,-18.2,,,,,84,,,-23.3,,2023,25,2,,,17,ON
-90.21416666666667,51.44638888888889,,47,6016528,,2023-02-26 00:00:00,,6016528.2023.2.26,,M,-12.4,0,,PICKLE LAKE A,M,0,36.7,,-18.7,,,,,82,,,-25,,2023,26,2,,,,ON
-90.21416666666667,51.44638888888889,,61,6016528,,2023-02-27 00:00:00,,6016528.2023.2.27,,,-3.7,1.4,48,PICKLE LAKE A,,0,28.1,,-10.1,,,,,92,,,-16.5,,2023,27,2,,,13,ON
-90.21416666666667,51.44638888888889,,53,6016528,,2023-02-28 00:00:00,,6016528.2023.2.28,,,-3.5,0,68,PICKLE LAKE A,,0,29.2,,-11.2,,,,,89,,,-18.8,,2023,28,2,,,28,ON
-90.21416666666667,51.44638888888889,,47,6016528,,2023-03-01 00:00:00,,6016528.2023.3.1,,M,-11.2,0,,PICKLE LAKE A,M,0,35.3,,-17.3,,,,,81,,,-23.3,,2023,1,3,,,,ON
-90.21416666666667,51.44638888888889,,32,6016528,,2023-03-02 00:00:00,,6016528.2023.3.2,,,-6.8,0,35,PICKLE LAKE A,,0,35.1,,-17.1,,,,,81,,,-27.4,,2023,2,3,,,18,ON
-90.21416666666667,51.44638888888889,,56,6016528,,2023-03-03 00:00:00,,6016528.2023.3.3,,M,-2.6,0,,PICKLE LAKE A,M,0,23.5,,-5.5,,,,,84,,,-8.3,,2023,3,3,,,,ON
-90.21416666666667,51.44638888888889,,66,6016528,,2023-03-04 00:00:00,,6016528.2023.3.4,,,-1.2,0,33,PICKLE LAKE A,,0,21.8,,-3.8,,,,,86,,,-6.4,,2023,4,3,,,28,ON
-90.21416666666667,51.44638888888889,,47,6016528,,2023-03-05 00:00:00,,6016528.2023.3.5,,,2.1,0,37,PICKLE LAKE A,,0,22.5,,-4.5,,,,,95,,,-11,,2023,5,3,,,20,ON
-90.21416666666667,51.44638888888889,,67,6016528,,2023-03-06 00:00:00,,6016528.2023.3.6,,M,-3.9,0,,PICKLE LAKE A,M,0,25.7,,-7.7,,,,,94,,,-11.4,,2023,6,3,,,,ON
-90.21416666666667,51.44638888888889,,47,6016528,,2023-03-07 00:00:00,,6016528.2023.3.7,,M,-7.5,0,,PICKLE LAKE A,M,0,31.3,,-13.3,,,,,89,,,-19,,2023,7,3,,,,ON
-90.21416666666667,51.44638888888889,,46,6016528,,2023-03-08 00:00:00,,6016528.2023.3.8,,M,-8.6,0,,PICKLE LAKE A,M,0,33,,-15,,,,,86,,,-21.4,,2023,8,3,,,,ON
-90.21416666666667,51.44638888888889,,46,6016528,,2023-03-09 00:00:00,,6016528.2023.3.9,,M,-5.8,0,,PICKLE LAKE A,M,0,29.6,,-11.6,,,,,81,,,-17.3,,2023,9,3,,,,ON
-90.21416666666667,51.44638888888889,,42,6016528,,2023-03-10 00:00:00,,6016528.2023.3.10,,M,-8,0,,PICKLE LAKE A,M,0,33,,-15,,,,,85,,,-21.9,,2023,10,3,,,,ON
-90.21416666666667,51.44638888888889,,35,6016528,,2023-03-11 00:00:00,,6016528.2023.3.11,,,-5.5,0,35,PICKLE LAKE A,,0,31,,-13,,,,,81,,,-20.5,,2023,11,3,,,8,ON
-90.21416666666667,51.44638888888889,,42,6016528,,2023-03-12 00:00:00,,6016528.2023.3.12,,,-5.4,0,33,PICKLE LAKE A,,0,28.4,,-10.4,,,,,77,,,-15.4,,2023,12,3,,,5,ON
-90.21416666666667,51.44638888888889,,33,6016528,,2023-03-13 00:00:00,,6016528.2023.3.13,,M,-3.3,0,,PICKLE LAKE A,M,0,30.7,,-12.7,,,,,85,,,-22.1,,2023,13,3,,,,ON
-90.21416666666667,51.44638888888889,,34,6016528,,2023-03-14 00:00:00,,6016528.2023.3.14,,,-0.4,0,42,PICKLE LAKE A,,0,24.9,,-6.9,,,,,57,,,-13.4,,2023,14,3,,,18,ON
-90.21416666666667,51.44638888888889,,45,6016528,,2023-03-15 00:00:00,,6016528.2023.3.15,,,1.3,0,55,PICKLE LAKE A,,0,20.2,,-2.2,,,,,73,,,-5.7,,2023,15,3,,,22,ON
-90.21416666666667,51.44638888888889,,72,6016528,,2023-03-16 00:00:00,,6016528.2023.3.16,,,-5.2,0.2,35,PICKLE LAKE A,,0,27.9,,-9.9,,,,,96,,,-14.6,,2023,16,3,,,6,ON
-90.21416666666667,51.44638888888889,,74,6016528,,2023-03-17 00:00:00,,6016528.2023.3.17,,,-12.3,0.4,61,PICKLE LAKE A,,0,33.5,,-15.5,,,,,81,,,-18.7,,2023,17,3,,,5,ON
-90.21416666666667,51.44638888888889,,40,6016528,,2023-03-18 00:00:00,,6016528.2023.3.18,,,-5.8,0,41,PICKLE LAKE A,,0,31,,-13,,,,,82,,,-20.1,,2023,18,3,,,35,ON
-90.21416666666667,51.44638888888889,,57,6016528,,2023-03-19 00:00:00,,6016528.2023.3.19,,,-5.2,0,39,PICKLE LAKE A,,0,27.8,,-9.8,,,,,85,,,-14.4,,2023,19,3,,,28,ON
-90.21416666666667,51.44638888888889,,31,6016528,,2023-03-20 00:00:00,,6016528.2023.3.20,,M,-8.6,0,,PICKLE LAKE A,M,0,34,,-16,,,,,82,,,-23.3,,2023,20,3,,,,ON
-90.21416666666667,51.44638888888889,,27,6016528,,2023-03-21 00:00:00,,6016528.2023.3.21,,,-4.9,0,32,PICKLE LAKE A,,0,33.1,,-15.1,,,,,70,,,-25.3,,2023,21,3,,,11,ON
-90.21416666666667,51.44638888888889,,42,6016528,,2023-03-22 00:00:00,,6016528.2023.3.22,,,-7.1,1.4,41,PICKLE LAKE A,,0,27.7,,-9.7,,,,,92,,,-12.2,,2023,22,3,,,10,ON
-90.21416666666667,51.44638888888889,,64,6016528,,2023-03-23 00:00:00,,6016528.2023.3.23,,M,-3.7,0,,PICKLE LAKE A,M,0,29.2,,-11.2,,,,,87,,,-18.7,,2023,23,3,,,,ON
-90.21416666666667,51.44638888888889,,44,6016528,,2023-03-24 00:00:00,,6016528.2023.3.24,,,5.7,0,42,PICKLE LAKE A,,0,20.4,,-2.4,,,,,83,,,-10.4,,2023,24,3,,,24,ON
-90.21416666666667,51.44638888888889,,52,6016528,,2023-03-25 00:00:00,,6016528.2023.3.25,,,2.6,0,39,PICKLE LAKE A,,0,21.2,,-3.2,,,,,83,,,-9,,2023,25,3,,,33,ON
-90.21416666666667,51.44638888888889,,43,6016528,,2023-03-26 00:00:00,,6016528.2023.3.26,,M,-2.4,0,,PICKLE LAKE A,M,0,26.4,,-8.4,,,,,90,,,-14.3,,2023,26,3,,,,ON
-90.21416666666667,51.44638888888889,,34,6016528,,2023-03-27 00:00:00,,6016528.2023.3.27,,M,-7.7,0,,PICKLE LAKE A,M,0,30.8,,-12.8,,,,,82,,,-17.9,,2023,27,3,,,,ON
-90.21416666666667,51.44638888888889,,28,6016528,,2023-03-28 00:00:00,,6016528.2023.3.28,,,-7.6,0,33,PICKLE LAKE A,,0,34.1,,-16.1,,,,,71,,,-24.6,,2023,28,3,,,28,ON
-90.21416666666667,51.44638888888889,,34,6016528,,2023-03-29 00:00:00,,6016528.2023.3.29,,,-5.1,0,54,PICKLE LAKE A,,0,30.7,,-12.7,,,,,81,,,-20.2,,2023,29,3,,,27,ON
-90.21416666666667,51.44638888888889,,52,6016528,,2023-03-30 00:00:00,,6016528.2023.3.30,,,-1.1,0,48,PICKLE LAKE A,,0,25,,-7,,,,,76,,,-12.9,,2023,30,3,,,28,ON
-90.21416666666667,51.44638888888889,,27,6016528,,2023-03-31 00:00:00,,6016528.2023.3.31,,M,-3,0,,PICKLE LAKE A,M,0,29.3,,-11.3,,,,,73,,,-19.5,,2023,31,3,,,,ON
-90.21416666666667,51.44638888888889,,30,6016528,,2023-04-01 00:00:00,,6016528.2023.4.1,,,2.7,0,41,PICKLE LAKE A,,0,24.7,,-6.7,,,,,56,,,-16.1,,2023,1,4,,,29,ON
-90.21416666666667,51.44638888888889,,48,6016528,,2023-04-02 00:00:00,,6016528.2023.4.2,,,-1.6,0,54,PICKLE LAKE A,,0,25,,-7,,,,,85,,,-12.3,,2023,2,4,,,6,ON
-90.21416666666667,51.44638888888889,,33,6016528,,2023-04-03 00:00:00,,6016528.2023.4.3,,,-6.8,0,42,PICKLE LAKE A,,0,30.9,,-12.9,,,,,81,,,-19,,2023,3,4,,,4,ON
-90.21416666666667,51.44638888888889,,31,6016528,,2023-04-04 00:00:00,,6016528.2023.4.4,,,-3.5,0,45,PICKLE LAKE A,,0,31.1,,-13.1,,,,,77,,,-22.7,,2023,4,4,,,7,ON
-90.21416666666667,51.44638888888889,,51,6016528,,2023-04-05 00:00:00,,6016528.2023.4.5,,,-8.6,8.1,68,PICKLE LAKE A,,0,28.5,,-10.5,,,,,88,,,-12.3,,2023,5,4,,,8,ON
-90.21416666666667,51.44638888888889,,74,6016528,,2023-04-06 00:00:00,,6016528.2023.4.6,,,-5.6,0.4,42,PICKLE LAKE A,,0,28,,-10,,,,,85,,,-14.3,,2023,6,4,,,34,ON
-90.21416666666667,51.44638888888889,,44,6016528,,2023-04-07 00:00:00,,6016528.2023.4.7,,M,1.5,0,,PICKLE LAKE A,M,0,24.3,,-6.3,,,,,85,,,-14.1,,2023,7,4,,,,ON
-90.21416666666667,51.44638888888889,,28,6016528,,2023-04-08 00:00:00,,6016528.2023.4.8,,,7.4,0,33,PICKLE LAKE A,,0,19.5,,-1.5,,,,,88,,,-10.4,,2023,8,4,,,20,ON
-90.21416666666667,51.44638888888889,,34,6016528,,2023-04-09 00:00:00,,6016528.2023.4.9,,,12.8,0,55,PICKLE LAKE A,,0,13.3,,4.7,,,,,69,,,-3.5,,2023,9,4,,,24,ON
-90.21416666666667,51.44638888888889,,30,6016528,,2023-04-10 00:00:00,,6016528.2023.4.10,,,14.5,0,61,PICKLE LAKE A,,0,10.4,,7.6,,,,,79,,,0.6,,2023,10,4,,,27,ON
-90.21416666666667,51.44638888888889,,22,6016528,,2023-04-11 00:00:00,,6016528.2023.4.11,,,12.7,0,39,PICKLE LAKE A,,0,9.9,,8.1,,,,,72,,,3.5,,2023,11,4,,,28,ON
-90.21416666666667,51.44638888888889,,32,6016528,,2023-04-12 00:00:00,,6016528.2023.4.12,,,18.3,0,52,PICKLE LAKE A,,0,7.7,,10.3,,,,,64,,,2.2,,2023,12,4,,,32,ON
-90.21416666666667,51.44638888888889,,47,6016528,,2023-04-13 00:00:00,,6016528.2023.4.13,,,7.5,0,33,PICKLE LAKE A,,0,13.6,,4.4,,,,,81,,,1.2,,2023,13,4,,,30,ON
-90.21416666666667,51.44638888888889,,69,6016528,,2023-04-14 00:00:00,,6016528.2023.4.14,,,2,2.2,55,PICKLE LAKE A,,0,18.8,,-0.8,,,,,93,,,-3.5,,2023,14,4,,,10,ON
-90.21416666666667,51.44638888888889,,87,6016528,,2023-04-15 00:00:00,,6016528.2023.4.15,,,-3.5,8.4,52,PICKLE LAKE A,,0,23.1,,-5.1,,,,,93,,,-6.7,,2023,15,4,,,4,ON
-90.21416666666667,51.44638888888889,,82,6016528,,2023-04-16 00:00:00,,6016528.2023.4.16,,,-4.2,8.2,52,PICKLE LAKE A,,0,23.8,,-5.8,,,,,94,,,-7.4,,2023,16,4,,,2,ON
-90.21416666666667,51.44638888888889,,75,6016528,,2023-04-17 00:00:00,,6016528.2023.4.17,,,-3.8,1.4,54,PICKLE LAKE A,,0,24.1,,-6.1,,,,,89,,,-8.3,,2023,17,4,,,1,ON
-90.21416666666667,51.44638888888889,,31,6016528,,2023-04-18 00:00:00,,6016528.2023.4.18,,,1.5,0,42,PICKLE LAKE A,,0,23,,-5,,,,,75,,,-11.4,,2023,18,4,,,35,ON
-90.21416666666667,51.44638888888889,,22,6016528,,2023-04-19 00:00:00,,6016528.2023.4.19,,,4.2,0,35,PICKLE LAKE A,,0,21.6,,-3.6,,,,,70,,,-11.3,,2023,19,4,,,7,ON
-90.21416666666667,51.44638888888889,,31,6016528,,2023-04-20 00:00:00,,6016528.2023.4.20,,,2.1,0,52,PICKLE LAKE A,,0,21,,-3,,,,,65,,,-8.1,,2023,20,4,,,7,ON
-90.21416666666667,51.44638888888889,,51,6016528,,2023-04-21 00:00:00,,6016528.2023.4.21,,,-2.4,2.3,59,PICKLE LAKE A,,0,23.1,,-5.1,,,,,90,,,-7.7,,2023,21,4,,,4,ON
-90.21416666666667,51.44638888888889,,44,6016528,,2023-04-22 00:00:00,,6016528.2023.4.22,,,-1.3,0,37,PICKLE LAKE A,,0,23.6,,-5.6,,,,,90,,,-9.9,,2023,22,4,,,1,ON
-90.21416666666667,51.44638888888889,,55,6016528,,2023-04-23 00:00:00,,6016528.2023.4.23,,M,-0.9,0,,PICKLE LAKE A,M,0,23.9,,-5.9,,,,,79,,,-10.8,,2023,23,4,,,,ON
-90.21416666666667,51.44638888888889,,44,6016528,,2023-04-24 00:00:00,,6016528.2023.4.24,,M,1,0,,PICKLE LAKE A,M,0,21.7,,-3.7,,,,,81,,,-8.4,,2023,24,4,,,,ON
-90.21416666666667,51.44638888888889,,39,6016528,,2023-04-25 00:00:00,,6016528.2023.4.25,,M,4.2,0,,PICKLE LAKE A,M,0,17.2,,0.8,,,,,68,,,-2.7,,2023,25,4,,,,ON
-90.21416666666667,51.44638888888889,,31,6016528,,2023-04-26 00:00:00,,6016528.2023.4.26,,M,7.5,0,,PICKLE LAKE A,M,0,17.1,,0.9,,,,,72,,,-5.7,,2023,26,4,,,,ON
-90.21416666666667,51.44638888888889,,59,6016528,,2023-04-27 00:00:00,,6016528.2023.4.27,,,4.2,0.6,39,PICKLE LAKE A,,0,16.9,,1.1,,,,,95,,,-2.1,,2023,27,4,,,10,ON
-90.21416666666667,51.44638888888889,,52,6016528,,2023-04-28 00:00:00,,6016528.2023.4.28,,M,5.5,0,,PICKLE LAKE A,M,0,18.2,,-0.2,,,,,95,,,-5.8,,2023,28,4,,,,ON
-90.21416666666667,51.44638888888889,,73,6016528,,2023-04-29 00:00:00,,6016528.2023.4.29,,,3.7,1.6,41,PICKLE LAKE A,,0,16.2,,1.8,,,,,98,,,-0.2,,2023,29,4,,,5,ON
-90.21416666666667,51.44638888888889,,49,6016528,,2023-04-30 00:00:00,,6016528.2023.4.30,,,5,0.2,68,PICKLE LAKE A,,0,15.9,,2.1,,,,,95,,,-0.8,,2023,30,4,,,36,ON
-90.21416666666667,51.44638888888889,,53,6016528,,2023-05-01 00:00:00,,6016528.2023.5.1,,,4.9,0,65,PICKLE LAKE A,,0,16.3,,1.7,,,,,79,,,-1.5,,2023,1,5,,,2,ON
-90.21416666666667,51.44638888888889,,31,6016528,,2023-05-02 00:00:00,,6016528.2023.5.2,,,8.6,0,52,PICKLE LAKE A,,0,15.2,,2.8,,,,,79,,,-3,,2023,2,5,,,1,ON
-90.21416666666667,51.44638888888889,,58,6016528,,2023-05-03 00:00:00,,6016528.2023.5.3,,M,7.2,0,,PICKLE LAKE A,M,0,15.2,,2.8,,,,,83,,,-1.7,,2023,3,5,,,,ON
-90.21416666666667,51.44638888888889,,48,6016528,,2023-05-04 00:00:00,,6016528.2023.5.4,,,8.6,0,35,PICKLE LAKE A,,0,12.5,,5.5,,,,,84,,,2.4,,2023,4,5,,,10,ON
-90.21416666666667,51.44638888888889,,43,6016528,,2023-05-05 00:00:00,,6016528.2023.5.5,,,13.3,0,39,PICKLE LAKE A,,0,11.3,,6.7,,,,,90,,,0,,2023,5,5,,,10,ON
-90.21416666666667,51.44638888888889,,42,6016528,,2023-05-06 00:00:00,,6016528.2023.5.6,,,15.7,0,45,PICKLE LAKE A,,0,9.7,,8.3,,,,,86,,,0.9,,2023,6,5,,,12,ON
-90.21416666666667,51.44638888888889,,29,6016528,,2023-05-07 00:00:00,,6016528.2023.5.7,,,17.3,0,52,PICKLE LAKE A,,0,8.4,,9.6,,,,,83,,,1.8,,2023,7,5,,,10,ON
-90.21416666666667,51.44638888888889,,14,6016528,,2023-05-08 00:00:00,,6016528.2023.5.8,,M,17.6,0,,PICKLE LAKE A,M,0,8.7,,9.3,,,,,72,,,1,,2023,8,5,,,,ON
-90.21416666666667,51.44638888888889,M,,6016528,,2023-05-09 00:00:00,M,6016528.2023.5.9,,M,,,,PICKLE LAKE A,M,,,M,,M,M,,,,M,M,,M,2023,9,5,,,,ON
-90.21416666666667,51.44638888888889,,34,6016528,,2023-05-10 00:00:00,,6016528.2023.5.10,,,22.2,0.5,35,PICKLE LAKE A,,0,5.2,,12.8,,,,,93,,,3.3,,2023,10,5,,,28,ON
-90.21416666666667,51.44638888888889,,36,6016528,,2023-05-11 00:00:00,,6016528.2023.5.11,,,20.5,4,46,PICKLE LAKE A,,0,3,,15,,,,,97,,,9.5,,2023,11,5,,,30,ON
-90.21416666666667,51.44638888888889,,24,6016528,,2023-05-12 00:00:00,,6016528.2023.5.12,,,20.2,0,35,PICKLE LAKE A,,0,6.7,,11.3,,,,,87,,,2.4,,2023,12,5,,,32,ON
-90.21416666666667,51.44638888888889,,35,6016528,,2023-05-13 00:00:00,,6016528.2023.5.13,,M,15.8,0,,PICKLE LAKE A,M,0,9.3,,8.7,,,,,83,,,1.6,,2023,13,5,,,,ON
-90.21416666666667,51.44638888888889,,19,6016528,,2023-05-14 00:00:00,,6016528.2023.5.14,,,22.5,0,42,PICKLE LAKE A,,0,6.4,,11.6,,,,,85,,,0.6,,2023,14,5,,,26,ON
-90.21416666666667,51.44638888888889,,25,6016528,,2023-05-15 00:00:00,,6016528.2023.5.15,,,24.6,0,59,PICKLE LAKE A,,0,3.2,,14.8,,,,,92,,,4.9,,2023,15,5,,,30,ON
-90.21416666666667,51.44638888888889,,25,6016528,,2023-05-16 00:00:00,,6016528.2023.5.16,,,11.6,0,59,PICKLE LAKE A,,0,12.1,,5.9,,,,,81,,,0.2,,2023,16,5,,,4,ON
-90.21416666666667,51.44638888888889,,29,6016528,,2023-05-17 00:00:00,,6016528.2023.5.17,,,14.3,0,48,PICKLE LAKE A,,0,10.6,,7.4,,,,,68,,,0.4,,2023,17,5,,,16,ON
-90.21416666666667,51.44638888888889,,88,6016528,,2023-05-18 00:00:00,,6016528.2023.5.18,,,6.8,19.6,37,PICKLE LAKE A,,0,13.3,,4.7,,,,,98,,,2.6,,2023,18,5,,,14,ON
-90.21416666666667,51.44638888888889,,33,6016528,,2023-05-19 00:00:00,,6016528.2023.5.19,,,19.7,0.2,41,PICKLE LAKE A,,0,7,,11,,,,,97,,,2.3,,2023,19,5,,,33,ON
-90.21416666666667,51.44638888888889,,25,6016528,,2023-05-20 00:00:00,,6016528.2023.5.20,,,21.4,0,54,PICKLE LAKE A,,0,5.3,,12.7,,,,,73,,,4,,2023,20,5,,,27,ON
-90.21416666666667,51.44638888888889,,23,6016528,,2023-05-21 00:00:00,,6016528.2023.5.21,,,12.5,0,45,PICKLE LAKE A,,0,12.5,,5.5,,,,,80,,,-1.5,,2023,21,5,,,4,ON
-90.21416666666667,51.44638888888889,,20,6016528,,2023-05-22 00:00:00,,6016528.2023.5.22,,,19.8,0,37,PICKLE LAKE A,,0,7.2,,10.8,,,,,69,,,1.7,,2023,22,5,,,22,ON
-90.21416666666667,51.44638888888889,,32,6016528,,2023-05-23 00:00:00,,6016528.2023.5.23,,,14.4,0,45,PICKLE LAKE A,,0,9.8,,8.2,,,,,84,,,2,,2023,23,5,,,2,ON
-90.21416666666667,51.44638888888889,,16,6016528,,2023-05-24 00:00:00,,6016528.2023.5.24,,,17.3,0,35,PICKLE LAKE A,,0,9.9,,8.1,,,,,84,,,-1.1,,2023,24,5,,,18,ON
-90.21416666666667,51.44638888888889,,18,6016528,,2023-05-25 00:00:00,,6016528.2023.5.25,,,24.4,0,48,PICKLE LAKE A,,0,3.9,,14.1,,,,,57,,,3.7,,2023,25,5,,,19,ON
-90.21416666666667,51.44638888888889,,30,6016528,,2023-05-26 00:00:00,,6016528.2023.5.26,,,30.9,0,59,PICKLE LAKE A,,4.5,0,,22.5,,,,,58,,,14,,2023,26,5,,,20,ON
-90.21416666666667,51.44638888888889,,21,6016528,,2023-05-27 00:00:00,,6016528.2023.5.27,,,31.2,0,55,PICKLE LAKE A,,6.6,0,,24.6,,,,,80,,,17.9,,2023,27,5,,,23,ON
-90.21416666666667,51.44638888888889,,14,6016528,,2023-05-28 00:00:00,,6016528.2023.5.28,,,29.8,0,46,PICKLE LAKE A,,4.7,0,,22.7,,,,,88,,,15.6,,2023,28,5,,,17,ON
-90.21416666666667,51.44638888888889,,17,6016528,,2023-05-29 00:00:00,,6016528.2023.5.29,,,30.7,0,50,PICKLE LAKE A,,4.3,0,,22.3,,,,,53,,,13.8,,2023,29,5,,,25,ON
-90.21416666666667,51.44638888888889,,31,6016528,,2023-05-30 00:00:00,,6016528.2023.5.30,,,29.9,0,45,PICKLE LAKE A,,5.1,0,,23.1,,,,,80,,,16.2,,2023,30,5,,,21,ON
-90.21416666666667,51.44638888888889,,44,6016528,,2023-05-31 00:00:00,,6016528.2023.5.31,,,26.6,0.8,39,PICKLE LAKE A,,3.4,0,,21.4,,,,,96,,,16.1,,2023,31,5,,,9,ON
-90.21416666666667,51.44638888888889,,71,6016528,,2023-06-01 00:00:00,,6016528.2023.6.1,,,21.3,0,37,PICKLE LAKE A,,0.4,0,,18.4,,,,,95,,,15.5,,2023,1,6,,,9,ON
-90.21416666666667,51.44638888888889,,68,6016528,,2023-06-02 00:00:00,,6016528.2023.6.2,,,23.1,0.2,39,PICKLE LAKE A,,1.4,0,,19.4,,,,,88,,,15.6,,2023,2,6,,,12,ON
