x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-79.4,43.18333333333333,,,6139148,M,2015-10-29 00:00:00,,6139148.2015.10.29,,,15.4,0.3,67,VINELAND STATION RCS,,0,6.6,,11.4,,,,,,,,7.3,,2015,29,10,,M,24,ON
-79.4,43.18333333333333,,,6139148,M,2015-10-30 00:00:00,,6139148.2015.10.30,,,9.3,0,33,VINELAND STATION RCS,,0,13,,5,,,,,,,,0.6,,2015,30,10,,M,24,ON
-79.4,43.18333333333333,,,6139148,M,2015-10-31 00:00:00,,6139148.2015.10.31,,,12,1.1,0,VINELAND STATION RCS,,0,12.1,,5.9,,,,,,,,-0.3,,2015,31,10,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-01 00:00:00,,6139148.2015.11.1,,,16.5,1.4,67,VINELAND STATION RCS,,0,6.3,,11.7,,,,,,,,6.9,,2015,1,11,,M,25,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-02 00:00:00,,6139148.2015.11.2,,,16.1,0.2,0,VINELAND STATION RCS,,0,6.8,,11.2,,,,,,,,6.3,,2015,2,11,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-03 00:00:00,,6139148.2015.11.3,,,21.8,0,35,VINELAND STATION RCS,,0,3.2,,14.8,,,,,,,,7.7,,2015,3,11,,M,22,ON
-79.4,43.18333333333333,M,,6139148,M,2015-11-04 00:00:00,E,6139148.2015.11.4,,,,,0,VINELAND STATION RCS,,,,M,,M,,,,,,M,5.4,M,2015,4,11,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-05 00:00:00,,6139148.2015.11.5,,,23.5,0,0,VINELAND STATION RCS,,0,2.1,,15.9,,,,,,,,8.3,,2015,5,11,,M,0,ON
-79.4,43.18333333333333,E,,6139148,M,2015-11-06 00:00:00,E,6139148.2015.11.6,,,19.5,,57,VINELAND STATION RCS,,0,0.4,E,17.6,E,,,,,,E,15.7,M,2015,6,11,,M,19,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-07 00:00:00,,6139148.2015.11.7,,,13.2,0,39,VINELAND STATION RCS,,0,9.5,,8.5,,,,,,,,3.7,,2015,7,11,,M,28,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-08 00:00:00,,6139148.2015.11.8,,,11.3,0,0,VINELAND STATION RCS,,0,11,,7,,,,,,,,2.7,,2015,8,11,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-09 00:00:00,,6139148.2015.11.9,,,10.4,0,0,VINELAND STATION RCS,,0,12.9,,5.1,,,,,,,,-0.3,,2015,9,11,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-10 00:00:00,,6139148.2015.11.10,,,10.2,16.2,0,VINELAND STATION RCS,,0,13,,5,,,,,,,,-0.2,,2015,10,11,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-11 00:00:00,,6139148.2015.11.11,,,13.5,0.7,0,VINELAND STATION RCS,,0,8.6,,9.4,,,,,,,,5.2,,2015,11,11,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-12 00:00:00,,6139148.2015.11.12,,,15.1,1.3,67,VINELAND STATION RCS,,0,7.3,,10.7,,,,,,,,6.3,,2015,12,11,,M,23,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-13 00:00:00,,6139148.2015.11.13,,,10.4,0,59,VINELAND STATION RCS,,0,10.7,,7.3,,,,,,,,4.1,,2015,13,11,,M,23,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-14 00:00:00,,6139148.2015.11.14,,,6.8,0,41,VINELAND STATION RCS,,0,13.7,,4.3,,,,,,,,1.7,,2015,14,11,,M,32,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-15 00:00:00,,6139148.2015.11.15,,,16,0,35,VINELAND STATION RCS,,0,6.6,,11.4,,,,,,,,6.7,,2015,15,11,,M,23,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-16 00:00:00,,6139148.2015.11.16,,,11.7,0,0,VINELAND STATION RCS,,0,10.1,,7.9,,,,,,,,4.1,,2015,16,11,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-17 00:00:00,,6139148.2015.11.17,,,12.3,0,0,VINELAND STATION RCS,,0,10.1,,7.9,,,,,,,,3.5,,2015,17,11,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-18 00:00:00,,6139148.2015.11.18,,,17.7,0,52,VINELAND STATION RCS,,0,3.3,,14.7,,,,,,,,11.7,,2015,18,11,,M,18,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-19 00:00:00,,6139148.2015.11.19,,,17.8,0.4,63,VINELAND STATION RCS,,0,7,,11,,,,,,,,4.2,,2015,19,11,,M,22,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-20 00:00:00,,6139148.2015.11.20,,,7.4,0,48,VINELAND STATION RCS,,0,13.5,,4.5,,,,,,,,1.6,,2015,20,11,,M,24,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-21 00:00:00,,6139148.2015.11.21,,,8.6,1.8,59,VINELAND STATION RCS,,0,12.9,,5.1,,,,,,,,1.6,,2015,21,11,,M,23,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-22 00:00:00,,6139148.2015.11.22,,,5.5,0,56,VINELAND STATION RCS,,0,17.5,,0.5,,,,,,,,-4.6,,2015,22,11,,M,24,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-23 00:00:00,,6139148.2015.11.23,,,3.2,0.3,35,VINELAND STATION RCS,,0,19.3,,-1.3,,,,,,,,-5.7,,2015,23,11,,M,22,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-24 00:00:00,,6139148.2015.11.24,,,6.3,0,0,VINELAND STATION RCS,,0,15.4,,2.6,,,,,,,,-1.1,,2015,24,11,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-25 00:00:00,,6139148.2015.11.25,,,11.1,0,32,VINELAND STATION RCS,,0,13.8,,4.2,,,,,,,,-2.7,,2015,25,11,,M,19,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-26 00:00:00,,6139148.2015.11.26,,,16.8,0,57,VINELAND STATION RCS,,0,5.1,,12.9,,,,,,,,8.9,,2015,26,11,,M,24,ON
-79.4,43.18333333333333,M,,6139148,M,2015-11-27 00:00:00,E,6139148.2015.11.27,,,,,59,VINELAND STATION RCS,,,,M,,M,,,,,,M,14.9,M,2015,27,11,,M,17,ON
-79.4,43.18333333333333,E,,6139148,M,2015-11-28 00:00:00,E,6139148.2015.11.28,,M,2.5,6.3,,VINELAND STATION RCS,M,0,16,E,2,E,,,,,,E,1.4,E,2015,28,11,,M,,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-29 00:00:00,,6139148.2015.11.29,,,3.8,0,0,VINELAND STATION RCS,,0,16.3,,1.7,,,,,,,,-0.5,,2015,29,11,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-11-30 00:00:00,,6139148.2015.11.30,,,4.3,0,0,VINELAND STATION RCS,,0,15.6,,2.4,,,,,,,,0.4,,2015,30,11,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-01 00:00:00,,6139148.2015.12.1,,,10.2,0.5,0,VINELAND STATION RCS,,0,11.8,,6.2,,,,,,,,2.2,,2015,1,12,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-02 00:00:00,,6139148.2015.12.2,,,9.1,0,0,VINELAND STATION RCS,,0,13.3,,4.7,,,,,,,,0.3,,2015,2,12,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-03 00:00:00,,6139148.2015.12.3,,,7.7,0,39,VINELAND STATION RCS,,0,13.7,,4.3,,,,,,,,0.9,,2015,3,12,,M,30,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-04 00:00:00,,6139148.2015.12.4,,,5.5,0,43,VINELAND STATION RCS,,0,13.6,,4.4,,,,,,,,3.2,,2015,4,12,,M,27,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-05 00:00:00,,6139148.2015.12.5,,,8.4,0,0,VINELAND STATION RCS,,0,14.2,,3.8,,,,,,,,-0.9,,2015,5,12,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-06 00:00:00,,6139148.2015.12.6,,,8.3,0,0,VINELAND STATION RCS,,0,13.4,,4.6,,,,,,,,0.8,,2015,6,12,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-07 00:00:00,,6139148.2015.12.7,,,5.4,0,0,VINELAND STATION RCS,,0,15.7,,2.3,,,,,,,,-0.8,,2015,7,12,,M,0,ON
-79.4,43.18333333333333,M,,6139148,M,2015-12-08 00:00:00,E,6139148.2015.12.8,,,,,0,VINELAND STATION RCS,,,,M,,M,,,,,,M,2.8,M,2015,8,12,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-09 00:00:00,,6139148.2015.12.9,,,13.8,0,41,VINELAND STATION RCS,,0,8.5,,9.5,,,,,,,,5.2,,2015,9,12,,M,22,ON
-79.4,43.18333333333333,M,,6139148,M,2015-12-10 00:00:00,M,6139148.2015.12.10,,,11.8,,44,VINELAND STATION RCS,,,,M,,M,,,,,,E,,M,2015,10,12,,M,21,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-11 00:00:00,,6139148.2015.12.11,,,14.2,0,69,VINELAND STATION RCS,,0,8.1,,9.9,,,,,,,,5.5,,2015,11,12,,M,21,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-12 00:00:00,,6139148.2015.12.12,,,7.3,0,0,VINELAND STATION RCS,,0,13.6,,4.4,,,,,,,,1.4,,2015,12,12,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-13 00:00:00,,6139148.2015.12.13,,,7.2,0,0,VINELAND STATION RCS,,0,11.8,,6.2,,,,,,,,5.2,,2015,13,12,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-14 00:00:00,,6139148.2015.12.14,,,15.9,6.1,67,VINELAND STATION RCS,,0,7.4,,10.6,,,,,,,,5.3,,2015,14,12,,M,20,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-15 00:00:00,,6139148.2015.12.15,,,9.7,0,44,VINELAND STATION RCS,,0,11.5,,6.5,,,,,,,,3.3,,2015,15,12,,M,23,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-16 00:00:00,,6139148.2015.12.16,,,7.3,0,0,VINELAND STATION RCS,,0,12.8,,5.2,,,,,,,,3.1,,2015,16,12,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-17 00:00:00,,6139148.2015.12.17,,,11.2,0.3,35,VINELAND STATION RCS,,0,11,,7,,,,,,,,2.8,,2015,17,12,,M,28,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-18 00:00:00,,6139148.2015.12.18,,,3.9,0,54,VINELAND STATION RCS,,0,16.9,,1.1,,,,,,,,-1.7,,2015,18,12,,M,29,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-19 00:00:00,,6139148.2015.12.19,,,0.1,0,50,VINELAND STATION RCS,,0,19.8,,-1.8,,,,,,,,-3.6,,2015,19,12,,M,25,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-20 00:00:00,,6139148.2015.12.20,,,7.7,0,48,VINELAND STATION RCS,,0,16.1,,1.9,,,,,,,,-4,,2015,20,12,,M,20,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-21 00:00:00,,6139148.2015.12.21,,,11.1,1,48,VINELAND STATION RCS,,0,9.1,,8.9,,,,,,,,6.6,,2015,21,12,,M,21,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-22 00:00:00,,6139148.2015.12.22,,,13.9,0,35,VINELAND STATION RCS,,0,7.7,,10.3,,,,,,,,6.7,,2015,22,12,,M,21,ON
-79.4,43.18333333333333,M,,6139148,M,2015-12-23 00:00:00,M,6139148.2015.12.23,,,,,0,VINELAND STATION RCS,,,,M,,M,,,,,,M,,M,2015,23,12,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-24 00:00:00,,6139148.2015.12.24,,,17,0,70,VINELAND STATION RCS,,0,6.6,,11.4,,,,,,,,5.8,,2015,24,12,,M,24,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-25 00:00:00,,6139148.2015.12.25,,,8.6,0,0,VINELAND STATION RCS,,0,12.6,,5.4,,,,,,,,2.2,,2015,25,12,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-26 00:00:00,,6139148.2015.12.26,,,5.8,3.4,0,VINELAND STATION RCS,,0,13.9,,4.1,,,,,,,,2.4,,2015,26,12,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-27 00:00:00,,6139148.2015.12.27,,,5.4,5.7,41,VINELAND STATION RCS,,0,14.3,,3.7,,,,,,,,2,,2015,27,12,,M,34,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-28 00:00:00,,6139148.2015.12.28,,,2,17.5,52,VINELAND STATION RCS,,0,18.8,,-0.8,,,,,,,,-3.6,,2015,28,12,,M,6,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-29 00:00:00,,6139148.2015.12.29,,,7.3,8.3,43,VINELAND STATION RCS,,0,14.5,,3.5,,,0,,,,,-0.4,,2015,29,12,T,M,24,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-30 00:00:00,,6139148.2015.12.30,,,3.7,0,32,VINELAND STATION RCS,,0,15.4,,2.6,,,,,,,,1.4,,2015,30,12,,M,25,ON
-79.4,43.18333333333333,,,6139148,M,2015-12-31 00:00:00,,6139148.2015.12.31,,,1.7,0,35,VINELAND STATION RCS,,0,16.9,,1.1,,,,,,,,0.4,,2015,31,12,,M,24,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-01 00:00:00,,6139148.2016.1.1,,,1.1,0,52,VINELAND STATION RCS,,0,18.9,,-0.9,,,,,,,,-2.9,,2016,1,1,,M,25,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-02 00:00:00,,6139148.2016.1.2,,,2.9,0,57,VINELAND STATION RCS,,0,17.6,,0.4,,,,,,,,-2.1,,2016,2,1,,M,22,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-03 00:00:00,,6139148.2016.1.3,,,2.9,0,57,VINELAND STATION RCS,,0,20.3,,-2.3,,,,,,,,-7.5,,2016,3,1,,M,26,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-04 00:00:00,,6139148.2016.1.4,,,-7.2,0,37,VINELAND STATION RCS,,0,27.2,,-9.2,,,,,,,,-11.2,,2016,4,1,,M,2,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-05 00:00:00,,6139148.2016.1.5,,,-1.9,0,32,VINELAND STATION RCS,,0,25.9,,-7.9,,,,,,,,-13.9,,2016,5,1,,M,21,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-06 00:00:00,,6139148.2016.1.6,,,3.4,0,32,VINELAND STATION RCS,,0,18.4,,-0.4,,,,,,,,-4.1,,2016,6,1,,M,20,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-07 00:00:00,,6139148.2016.1.7,,,3.8,0,0,VINELAND STATION RCS,,0,18.5,,-0.5,,,,,,,,-4.8,,2016,7,1,,M,0,ON
-79.4,43.18333333333333,M,,6139148,M,2016-01-08 00:00:00,E,6139148.2016.1.8,,,,,0,VINELAND STATION RCS,,,,M,,M,,,,,,M,-6,M,2016,8,1,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-09 00:00:00,,6139148.2016.1.9,,,9.8,1.4,32,VINELAND STATION RCS,,0,10.6,,7.4,,,,,,,,5,,2016,9,1,,M,19,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-10 00:00:00,,6139148.2016.1.10,,,9.1,13.8,72,VINELAND STATION RCS,,0,16.3,,1.7,,,,,,,,-5.8,,2016,10,1,,M,26,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-11 00:00:00,,6139148.2016.1.11,,,-4.9,0,57,VINELAND STATION RCS,,0,25.3,,-7.3,,,,,,,,-9.6,,2016,11,1,,M,26,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-12 00:00:00,,6139148.2016.1.12,,,-0.9,4.9,65,VINELAND STATION RCS,,0,22.6,,-4.6,,,0,,,,,-8.3,,2016,12,1,T,M,23,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-13 00:00:00,,6139148.2016.1.13,,,-5.6,0,50,VINELAND STATION RCS,,0,25.7,,-7.7,,,2,,,,,-9.8,,2016,13,1,,M,30,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-14 00:00:00,,6139148.2016.1.14,,,-1.6,0.2,37,VINELAND STATION RCS,,0,22.3,,-4.3,,,7,,,,,-7,,2016,14,1,,M,25,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-15 00:00:00,,6139148.2016.1.15,,,6.3,1.1,46,VINELAND STATION RCS,,0,17.1,,0.9,,,4,,,,,-4.6,,2016,15,1,,M,25,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-16 00:00:00,,6139148.2016.1.16,,,4.5,0.6,50,VINELAND STATION RCS,,0,16.9,,1.1,,,,,,,,-2.3,,2016,16,1,,M,27,ON
-79.4,43.18333333333333,M,,6139148,M,2016-01-17 00:00:00,E,6139148.2016.1.17,,,,,56,VINELAND STATION RCS,,,,M,,M,,,,,,M,-2.3,M,2016,17,1,,M,25,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-18 00:00:00,,6139148.2016.1.18,,,-6.4,0.8,57,VINELAND STATION RCS,,0,26.5,,-8.5,,,,,,,,-10.5,,2016,18,1,,M,28,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-19 00:00:00,,6139148.2016.1.19,,,-3.8,0,50,VINELAND STATION RCS,,0,26.1,,-8.1,,,4,,,,,-12.4,,2016,19,1,,M,30,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-20 00:00:00,,6139148.2016.1.20,,,-2.7,0,33,VINELAND STATION RCS,,0,23.5,,-5.5,,,2,,,,,-8.2,,2016,20,1,,M,24,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-21 00:00:00,,6139148.2016.1.21,,,-2.5,0,0,VINELAND STATION RCS,,0,23.5,,-5.5,,,2,,,,,-8.5,,2016,21,1,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-22 00:00:00,,6139148.2016.1.22,,,-2.3,0,39,VINELAND STATION RCS,,0,23.1,,-5.1,,,2,,,,,-7.9,,2016,22,1,,M,4,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-23 00:00:00,,6139148.2016.1.23,,,-2.3,0.2,48,VINELAND STATION RCS,,0,23.4,,-5.4,,,1,,,,,-8.4,,2016,23,1,,M,5,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-24 00:00:00,,6139148.2016.1.24,,,0.5,0,35,VINELAND STATION RCS,,0,23.3,,-5.3,,,1,,,,,-11,,2016,24,1,,M,22,ON
-79.4,43.18333333333333,M,,6139148,M,2016-01-25 00:00:00,E,6139148.2016.1.25,,,,,48,VINELAND STATION RCS,,,,M,,M,,1,,,,M,-0.9,M,2016,25,1,,M,22,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-26 00:00:00,,6139148.2016.1.26,,,7.9,1.5,67,VINELAND STATION RCS,,0,13.5,,4.5,,,,,,,,1.1,,2016,26,1,,M,25,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-27 00:00:00,,6139148.2016.1.27,,,1.7,0,52,VINELAND STATION RCS,,0,17.3,,0.7,,,,,,,,-0.4,,2016,27,1,,M,22,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-28 00:00:00,,6139148.2016.1.28,,,3.4,0.2,54,VINELAND STATION RCS,,0,17.2,,0.8,,,1,,,,,-1.9,,2016,28,1,,M,23,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-29 00:00:00,,6139148.2016.1.29,,,0.8,0.2,44,VINELAND STATION RCS,,0,21.2,,-3.2,,,3,,,,,-7.2,,2016,29,1,,M,30,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-30 00:00:00,,6139148.2016.1.30,,,7.8,0,54,VINELAND STATION RCS,,0,17.6,,0.4,,,3,,,,,-7,,2016,30,1,,M,22,ON
-79.4,43.18333333333333,,,6139148,M,2016-01-31 00:00:00,,6139148.2016.1.31,,,13.1,1,52,VINELAND STATION RCS,,0,9.1,,8.9,,,,,,,,4.6,,2016,31,1,,M,21,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-01 00:00:00,,6139148.2016.2.1,,,10.1,0,54,VINELAND STATION RCS,,0,13.2,,4.8,,,,,,,,-0.6,,2016,1,2,,M,27,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-02 00:00:00,,6139148.2016.2.2,,,4.3,3.2,44,VINELAND STATION RCS,,0,17.1,,0.9,,,,,,,,-2.6,,2016,2,2,,M,8,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-03 00:00:00,,6139148.2016.2.3,,,16.1,9.9,59,VINELAND STATION RCS,,0,9.1,,8.9,,,,,,,,1.7,,2016,3,2,,M,19,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-04 00:00:00,,6139148.2016.2.4,,,3.9,0,39,VINELAND STATION RCS,,0,15.9,,2.1,,,,,,,,0.3,,2016,4,2,,M,23,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-05 00:00:00,,6139148.2016.2.5,,,2.6,0,0,VINELAND STATION RCS,,0,16.9,,1.1,,,,,,,,-0.5,,2016,5,2,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-06 00:00:00,,6139148.2016.2.6,,,4.3,0,43,VINELAND STATION RCS,,0,15.9,,2.1,,,,,,,,-0.1,,2016,6,2,,M,22,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-07 00:00:00,,6139148.2016.2.7,,,8.5,0,32,VINELAND STATION RCS,,0,14.3,,3.7,,,,,,,,-1.1,,2016,7,2,,M,19,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-08 00:00:00,,6139148.2016.2.8,,,6.4,1.5,32,VINELAND STATION RCS,,0,14.2,,3.8,,,,,,,,1.2,,2016,8,2,,M,6,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-09 00:00:00,,6139148.2016.2.9,,,3.5,0.7,37,VINELAND STATION RCS,,0,16.9,,1.1,,,,,,,,-1.3,,2016,9,2,,M,25,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-10 00:00:00,,6139148.2016.2.10,,,-0.4,0.9,43,VINELAND STATION RCS,,0,23,,-5,,,,,,,,-9.5,,2016,10,2,,M,24,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-11 00:00:00,,6139148.2016.2.11,,,-8.3,0,50,VINELAND STATION RCS,,0,28.1,,-10.1,,,,,,,,-11.9,,2016,11,2,,M,29,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-12 00:00:00,,6139148.2016.2.12,,,-3.1,0,57,VINELAND STATION RCS,,0,24.8,,-6.8,,,,,,,,-10.4,,2016,12,2,,M,32,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-13 00:00:00,,6139148.2016.2.13,,,-9.9,0,52,VINELAND STATION RCS,,0,32.5,,-14.5,,,,,,,,-19.1,,2016,13,2,,M,31,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-14 00:00:00,,6139148.2016.2.14,,,-11,0.6,0,VINELAND STATION RCS,,0,33.2,,-15.2,,,0,,,,,-19.3,,2016,14,2,T,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-15 00:00:00,,6139148.2016.2.15,,,-0.8,0,0,VINELAND STATION RCS,,0,26.3,,-8.3,,,0,,,,,-15.7,,2016,15,2,T,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-16 00:00:00,,6139148.2016.2.16,,,0.5,11.5,32,VINELAND STATION RCS,,0,18.6,,-0.6,,,4,,,,,-1.6,,2016,16,2,,M,3,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-17 00:00:00,,6139148.2016.2.17,,,-0.4,0.7,44,VINELAND STATION RCS,,0,21.6,,-3.6,,,8,,,,,-6.8,,2016,17,2,,M,30,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-18 00:00:00,,6139148.2016.2.18,,,-3.1,0,0,VINELAND STATION RCS,,0,24.9,,-6.9,,,10,,,,,-10.6,,2016,18,2,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-19 00:00:00,,6139148.2016.2.19,,,9.8,0.4,61,VINELAND STATION RCS,,0,17.8,,0.2,,,9,,,,,-9.5,,2016,19,2,,M,22,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-20 00:00:00,,6139148.2016.2.20,,,13.2,0,52,VINELAND STATION RCS,,0,10.1,,7.9,,,,,,,,2.5,,2016,20,2,,M,22,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-21 00:00:00,,6139148.2016.2.21,,,6.7,0,35,VINELAND STATION RCS,,0,14.5,,3.5,,,,,,,,0.2,,2016,21,2,,M,35,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-22 00:00:00,,6139148.2016.2.22,,,0.4,0,0,VINELAND STATION RCS,,0,19.7,,-1.7,,,,,,,,-3.8,,2016,22,2,,M,0,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-23 00:00:00,,6139148.2016.2.23,,,1,0,37,VINELAND STATION RCS,,0,19.8,,-1.8,,,,,,,,-4.6,,2016,23,2,,M,9,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-24 00:00:00,,6139148.2016.2.24,,,2.4,33.3,57,VINELAND STATION RCS,,0,16.8,,1.2,,,,,,,,-0.1,,2016,24,2,,M,7,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-25 00:00:00,,6139148.2016.2.25,,,2.5,2.8,57,VINELAND STATION RCS,,0,18.7,,-0.7,,,,,,,,-3.9,,2016,25,2,,M,31,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-26 00:00:00,,6139148.2016.2.26,,,-1.7,0,44,VINELAND STATION RCS,,0,22.5,,-4.5,,,,,,,,-7.2,,2016,26,2,,M,31,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-27 00:00:00,,6139148.2016.2.27,,,6.3,0,69,VINELAND STATION RCS,,0,17.4,,0.6,,,,,,,,-5.2,,2016,27,2,,M,22,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-28 00:00:00,,6139148.2016.2.28,,,15,0,63,VINELAND STATION RCS,,0,8.2,,9.8,,,,,,,,4.5,,2016,28,2,,M,22,ON
-79.4,43.18333333333333,,,6139148,M,2016-02-29 00:00:00,,6139148.2016.2.29,,,11.4,3.7,67,VINELAND STATION RCS,,0,14.5,,3.5,,,,,,,,-4.5,,2016,29,2,,M,23,ON
