x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-07 00:00:00,,6105978.2016.11.7,,,14.2,0,0,OTTAWA CDA RCS,,0,12.2,,5.8,,,,,,,,-2.6,,2016,7,11,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-08 00:00:00,,6105978.2016.11.8,,,16.4,0,0,OTTAWA CDA RCS,,0,10.1,,7.9,,,,,,,,-0.6,,2016,8,11,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-09 00:00:00,,6105978.2016.11.9,,,11.1,0,44,OTTAWA CDA RCS,,0,12.7,,5.3,,,,,,,,-0.6,,2016,9,11,,M,33,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-10 00:00:00,,6105978.2016.11.10,,,13,0,50,OTTAWA CDA RCS,,0,12.6,,5.4,,,,,,,,-2.2,,2016,10,11,,M,20,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-11 00:00:00,,6105978.2016.11.11,,,11,0,59,OTTAWA CDA RCS,,0,11.9,,6.1,,,,,,,,1.1,,2016,11,11,,M,33,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-12 00:00:00,,6105978.2016.11.12,,,7.2,0,48,OTTAWA CDA RCS,,0,15.4,,2.6,,,,,,,,-2.1,,2016,12,11,,M,22,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-13 00:00:00,,6105978.2016.11.13,,,12.3,0,37,OTTAWA CDA RCS,,0,9.9,,8.1,,,,,,,,3.8,,2016,13,11,,M,22,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-14 00:00:00,,6105978.2016.11.14,,,14.1,0,35,OTTAWA CDA RCS,,0,9.8,,8.2,,,,,,,,2.2,,2016,14,11,,M,22,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-15 00:00:00,,6105978.2016.11.15,,,11.6,0,0,OTTAWA CDA RCS,,0,12,,6,,,,,,,,0.3,,2016,15,11,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-16 00:00:00,,6105978.2016.11.16,,,10.2,2.5,0,OTTAWA CDA RCS,,0,11.8,,6.2,,,,,,,,2.2,,2016,16,11,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-17 00:00:00,,6105978.2016.11.17,,,10.8,0,0,OTTAWA CDA RCS,,0,11.7,,6.3,,,,,,,,1.8,,2016,17,11,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-18 00:00:00,,6105978.2016.11.18,,,10.1,0,0,OTTAWA CDA RCS,,0,12.3,,5.7,,,,,,,,1.3,,2016,18,11,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-19 00:00:00,,6105978.2016.11.19,,,8.9,0,32,OTTAWA CDA RCS,,0,11.9,,6.1,,,,,,,,3.2,,2016,19,11,,M,28,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-20 00:00:00,,6105978.2016.11.20,,,3.7,10.6,48,OTTAWA CDA RCS,,0,17.6,,0.4,,,,,,,,-2.9,,2016,20,11,,M,29,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-21 00:00:00,,6105978.2016.11.21,,,-1.9,1.9,56,OTTAWA CDA RCS,,0,20.9,,-2.9,,,7,,,,,-3.9,,2016,21,11,,M,26,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-22 00:00:00,,6105978.2016.11.22,,,0.1,0,50,OTTAWA CDA RCS,,0,19.8,,-1.8,,,10,,,,,-3.6,,2016,22,11,,M,29,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-23 00:00:00,,6105978.2016.11.23,,,-0.6,0,32,OTTAWA CDA RCS,,0,21,,-3,,,8,,,,,-5.3,,2016,23,11,,M,28,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-24 00:00:00,,6105978.2016.11.24,,,-0.4,5.9,0,OTTAWA CDA RCS,,0,19.8,,-1.8,,,8,,,,,-3.2,,2016,24,11,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-25 00:00:00,,6105978.2016.11.25,,,0.8,0.9,0,OTTAWA CDA RCS,,0,17.8,,0.2,,,11,,,,,-0.4,,2016,25,11,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-26 00:00:00,,6105978.2016.11.26,,,2.2,0.2,0,OTTAWA CDA RCS,,0,16.8,,1.2,,,8,,,,,0.2,,2016,26,11,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-27 00:00:00,,6105978.2016.11.27,,,0.8,0,0,OTTAWA CDA RCS,,0,18.4,,-0.4,,,6,,,,,-1.5,,2016,27,11,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-28 00:00:00,,6105978.2016.11.28,,,0.9,0,39,OTTAWA CDA RCS,,0,18.8,,-0.8,,,5,,,,,-2.5,,2016,28,11,,M,7,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-29 00:00:00,,6105978.2016.11.29,,,1.7,1.4,41,OTTAWA CDA RCS,,0,18.2,,-0.2,,,5,,,,,-2,,2016,29,11,,M,7,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-11-30 00:00:00,,6105978.2016.11.30,,,5.7,14.9,35,OTTAWA CDA RCS,,0,14.5,,3.5,,,3,,,,,1.2,,2016,30,11,,M,8,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-01 00:00:00,,6105978.2016.12.1,,,7.6,11.6,44,OTTAWA CDA RCS,,0,11.9,,6.1,,,1,,,,,4.5,,2016,1,12,,M,23,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-02 00:00:00,,6105978.2016.12.2,,,5,0,43,OTTAWA CDA RCS,,0,14.7,,3.3,,,0,,,,,1.5,,2016,2,12,T,M,30,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-03 00:00:00,,6105978.2016.12.3,,,2.8,0,39,OTTAWA CDA RCS,,0,17.2,,0.8,,,1,,,,,-1.2,,2016,3,12,,M,32,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-04 00:00:00,,6105978.2016.12.4,,,1.7,0,0,OTTAWA CDA RCS,,0,19.5,,-1.5,,,1,,,,,-4.7,,2016,4,12,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-05 00:00:00,,6105978.2016.12.5,,,-1,6.1,33,OTTAWA CDA RCS,,0,21.5,,-3.5,,,5,,,,,-6,,2016,5,12,,M,7,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-06 00:00:00,,6105978.2016.12.6,,,2.2,0.2,35,OTTAWA CDA RCS,,0,20.5,,-2.5,,,3,,,,,-7.1,,2016,6,12,,M,7,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-07 00:00:00,,6105978.2016.12.7,,,4.5,1.8,37,OTTAWA CDA RCS,,0,16.6,,1.4,,,5,,,,,-1.8,,2016,7,12,,M,22,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-08 00:00:00,,6105978.2016.12.8,,,1.7,1.5,41,OTTAWA CDA RCS,,0,19.3,,-1.3,,,3,,,,,-4.2,,2016,8,12,,M,31,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-09 00:00:00,,6105978.2016.12.9,,,-4,0.2,43,OTTAWA CDA RCS,,0,24.5,,-6.5,,,7,,,,,-9,,2016,9,12,,M,29,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-10 00:00:00,,6105978.2016.12.10,,,-5.8,0,0,OTTAWA CDA RCS,,0,28.2,,-10.2,,,7,,,,,-14.6,,2016,10,12,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-11 00:00:00,,6105978.2016.12.11,,,-4.8,3,0,OTTAWA CDA RCS,,0,26.8,,-8.8,,,6,,,,,-12.8,,2016,11,12,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-12 00:00:00,,6105978.2016.12.12,,,-2.4,7.6,33,OTTAWA CDA RCS,,0,22.1,,-4.1,,,20,,,,,-5.8,,2016,12,12,,M,29,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-13 00:00:00,,6105978.2016.12.13,,,1.3,0,43,OTTAWA CDA RCS,,0,20.7,,-2.7,,,21,,,,,-6.6,,2016,13,12,,M,22,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-14 00:00:00,,6105978.2016.12.14,,,-3.4,2.1,46,OTTAWA CDA RCS,,0,24.7,,-6.7,,,17,,,,,-9.9,,2016,14,12,,M,21,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-15 00:00:00,,6105978.2016.12.15,,,-9.4,0.2,54,OTTAWA CDA RCS,,0,33.2,,-15.2,,,17,,,,,-20.9,,2016,15,12,,M,30,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-16 00:00:00,,6105978.2016.12.16,,,-16.2,0,0,OTTAWA CDA RCS,,0,39.7,,-21.7,,,15,,,,,-27.2,,2016,16,12,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-17 00:00:00,,6105978.2016.12.17,,,-7.8,7.3,0,OTTAWA CDA RCS,,0,30.5,,-12.5,,,17,,,,,-17.1,,2016,17,12,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-18 00:00:00,,6105978.2016.12.18,,,-5.6,7.6,48,OTTAWA CDA RCS,,0,30.9,,-12.9,,,22,,,,,-20.2,,2016,18,12,,M,27,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-19 00:00:00,,6105978.2016.12.19,,,-13.8,0.2,0,OTTAWA CDA RCS,,0,38.1,,-20.1,,,22,,,,,-26.4,,2016,19,12,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-20 00:00:00,,6105978.2016.12.20,,,-0.1,0,43,OTTAWA CDA RCS,,0,28.4,,-10.4,,,20,,,,,-20.6,,2016,20,12,,M,18,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-21 00:00:00,,6105978.2016.12.21,,,3.8,0,41,OTTAWA CDA RCS,,0,18.2,,-0.2,,,21,,,,,-4.2,,2016,21,12,,M,22,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-22 00:00:00,,6105978.2016.12.22,,,1.7,4.7,0,OTTAWA CDA RCS,,0,18.3,,-0.3,,,21,,,,,-2.2,,2016,22,12,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-23 00:00:00,,6105978.2016.12.23,,,1.8,0,35,OTTAWA CDA RCS,,0,17.9,,0.1,,,24,,,,,-1.7,,2016,23,12,,M,22,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-24 00:00:00,,6105978.2016.12.24,,,3.6,3,39,OTTAWA CDA RCS,,0,16.6,,1.4,,,22,,,,,-0.9,,2016,24,12,,M,27,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-25 00:00:00,,6105978.2016.12.25,,,2.1,0.2,41,OTTAWA CDA RCS,,0,22.9,,-4.9,,,19,,,,,-11.9,,2016,25,12,,M,35,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-26 00:00:00,,6105978.2016.12.26,,,6.4,17,44,OTTAWA CDA RCS,,0,20.6,,-2.6,,,18,,,,,-11.5,,2016,26,12,,M,20,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-27 00:00:00,,6105978.2016.12.27,,,7.1,0.7,50,OTTAWA CDA RCS,,0,14.8,,3.2,,,18,,,,,-0.8,,2016,27,12,,M,23,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-28 00:00:00,,6105978.2016.12.28,,,-0.8,0,0,OTTAWA CDA RCS,,0,23.3,,-5.3,,,16,,,,,-9.8,,2016,28,12,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-29 00:00:00,,6105978.2016.12.29,,,-3.2,7,32,OTTAWA CDA RCS,,0,23.2,,-5.2,,,16,,,,,-7.2,,2016,29,12,,M,8,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-30 00:00:00,,6105978.2016.12.30,,,-2.9,0.2,52,OTTAWA CDA RCS,,0,26.2,,-8.2,,,22,,,,,-13.4,,2016,30,12,,M,29,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2016-12-31 00:00:00,,6105978.2016.12.31,,,-8,7.1,33,OTTAWA CDA RCS,,0,31.3,,-13.3,,,17,,,,,-18.6,,2016,31,12,,M,7,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-01 00:00:00,,6105978.2017.1.1,,,-2.9,0.3,43,OTTAWA CDA RCS,,0,25.7,,-7.7,,,24,,,,,-12.4,,2017,1,1,,M,29,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-02 00:00:00,,6105978.2017.1.2,,,-0.1,0,0,OTTAWA CDA RCS,,0,24.9,,-6.9,,,24,,,,,-13.7,,2017,2,1,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-03 00:00:00,,6105978.2017.1.3,,,0.3,15,0,OTTAWA CDA RCS,,0,19.5,,-1.5,,,23,,,,,-3.3,,2017,3,1,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-04 00:00:00,,6105978.2017.1.4,,,2.7,15.2,54,OTTAWA CDA RCS,,0,20.3,,-2.3,,,26,,,,,-7.3,,2017,4,1,,M,23,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-05 00:00:00,,6105978.2017.1.5,,,-5.9,0.2,56,OTTAWA CDA RCS,,0,27.8,,-9.8,,,31,,,,,-13.6,,2017,5,1,,M,24,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-06 00:00:00,,6105978.2017.1.6,,,-7,0,0,OTTAWA CDA RCS,,0,31.6,,-13.6,,,30,,,,,-20.2,,2017,6,1,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-07 00:00:00,,6105978.2017.1.7,,,-11.3,0.2,0,OTTAWA CDA RCS,,0,35,,-17,,,30,,,,,-22.6,,2017,7,1,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-08 00:00:00,,6105978.2017.1.8,,,-12.4,0.3,35,OTTAWA CDA RCS,,0,35.3,,-17.3,,,30,,,,,-22.2,,2017,8,1,,M,31,ON
-75.71666666666667,45.38333333333333,M,,6105978,M,2017-01-09 00:00:00,E,6105978.2017.1.9,,,,,0,OTTAWA CDA RCS,,,,M,,M,,30,,,,M,-25.5,M,2017,9,1,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-10 00:00:00,,6105978.2017.1.10,,,1.3,8.4,46,OTTAWA CDA RCS,,0,20.7,,-2.7,,,29,,,,,-6.7,,2017,10,1,,M,16,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-11 00:00:00,,6105978.2017.1.11,,,5.8,1,72,OTTAWA CDA RCS,,0,14.5,,3.5,,,33,,,,,1.2,,2017,11,1,,M,21,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-12 00:00:00,,6105978.2017.1.12,,,5.9,4.5,41,OTTAWA CDA RCS,,0,16.7,,1.3,,,28,,,,,-3.3,,2017,12,1,,M,28,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-13 00:00:00,,6105978.2017.1.13,,,-2,0.2,54,OTTAWA CDA RCS,,0,27.1,,-9.1,,,26,,,,,-16.2,,2017,13,1,,M,29,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-14 00:00:00,,6105978.2017.1.14,,,-9.8,0,0,OTTAWA CDA RCS,,0,34,,-16,,,25,,,,,-22.2,,2017,14,1,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-15 00:00:00,,6105978.2017.1.15,,,-5.8,0,0,OTTAWA CDA RCS,,0,28.1,,-10.1,,,25,,,,,-14.4,,2017,15,1,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-16 00:00:00,,6105978.2017.1.16,,,3.9,0,37,OTTAWA CDA RCS,,0,23.4,,-5.4,,,25,,,,,-14.7,,2017,16,1,,M,23,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-17 00:00:00,,6105978.2017.1.17,,,-1,3.4,43,OTTAWA CDA RCS,,0,23.6,,-5.6,,,25,,,,,-10.2,,2017,17,1,,M,7,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-18 00:00:00,,6105978.2017.1.18,,,0.2,2.5,0,OTTAWA CDA RCS,,0,20,,-2,,,27,,,,,-4.2,,2017,18,1,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-19 00:00:00,,6105978.2017.1.19,,,2,0,0,OTTAWA CDA RCS,,0,17,,1,,,27,,,,,-0.1,,2017,19,1,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-20 00:00:00,,6105978.2017.1.20,,,1.8,0.2,0,OTTAWA CDA RCS,,0,16.8,,1.2,,,27,,,,,0.5,,2017,20,1,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-21 00:00:00,,6105978.2017.1.21,,,2.6,0.2,0,OTTAWA CDA RCS,,0,16.6,,1.4,,,26,,,,,0.1,,2017,21,1,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-22 00:00:00,,6105978.2017.1.22,,,2.4,0.7,44,OTTAWA CDA RCS,,0,17.2,,0.8,,,24,,,,,-0.8,,2017,22,1,,M,7,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-23 00:00:00,,6105978.2017.1.23,,,-0.4,0,46,OTTAWA CDA RCS,,0,19.5,,-1.5,,,23,,,,,-2.6,,2017,23,1,,M,7,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-24 00:00:00,,6105978.2017.1.24,,,-1.3,5.7,41,OTTAWA CDA RCS,,0,20.3,,-2.3,,,23,,,,,-3.3,,2017,24,1,,M,6,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-25 00:00:00,,6105978.2017.1.25,,,1.1,0.8,32,OTTAWA CDA RCS,,0,19.1,,-1.1,,,26,,,,,-3.3,,2017,25,1,,M,27,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-26 00:00:00,,6105978.2017.1.26,,,0.9,1.4,54,OTTAWA CDA RCS,,0,17.5,,0.5,,,25,,,,,0.1,,2017,26,1,,M,29,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-27 00:00:00,,6105978.2017.1.27,,,0.7,0.6,43,OTTAWA CDA RCS,,0,18.7,,-0.7,,,24,,,,,-2.1,,2017,27,1,,M,26,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-28 00:00:00,,6105978.2017.1.28,,,0.5,0.8,32,OTTAWA CDA RCS,,0,19.9,,-1.9,,,24,,,,,-4.2,,2017,28,1,,M,22,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-29 00:00:00,,6105978.2017.1.29,,,-1.6,1.2,0,OTTAWA CDA RCS,,0,24.4,,-6.4,,,26,,,,,-11.1,,2017,29,1,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-30 00:00:00,,6105978.2017.1.30,,,-10.6,0.2,0,OTTAWA CDA RCS,,0,33.1,,-15.1,,,27,,,,,-19.6,,2017,30,1,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-01-31 00:00:00,,6105978.2017.1.31,,,-8.8,0,0,OTTAWA CDA RCS,,0,33.2,,-15.2,,,27,,,,,-21.5,,2017,31,1,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-01 00:00:00,,6105978.2017.2.1,,,-5,1.2,0,OTTAWA CDA RCS,,0,26.7,,-8.7,,,27,,,,,-12.4,,2017,1,2,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-02 00:00:00,,6105978.2017.2.2,,,-5.9,0.2,37,OTTAWA CDA RCS,,0,28.6,,-10.6,,,27,,,,,-15.3,,2017,2,2,,M,31,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-03 00:00:00,,6105978.2017.2.3,,,-5.2,0,33,OTTAWA CDA RCS,,0,26.3,,-8.3,,,27,,,,,-11.3,,2017,3,2,,M,26,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-04 00:00:00,,6105978.2017.2.4,,,-2.9,0,41,OTTAWA CDA RCS,,0,26.8,,-8.8,,,27,,,,,-14.7,,2017,4,2,,M,23,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-05 00:00:00,,6105978.2017.2.5,,,-0.4,1.5,54,OTTAWA CDA RCS,,0,23.5,,-5.5,,,28,,,,,-10.5,,2017,5,2,,M,30,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-06 00:00:00,,6105978.2017.2.6,,,-9.2,2.4,37,OTTAWA CDA RCS,,0,30.3,,-12.3,,,31,,,,,-15.4,,2017,6,2,,M,31,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-07 00:00:00,,6105978.2017.2.7,,,-4.9,14.2,56,OTTAWA CDA RCS,,0,25.9,,-7.9,,,35,,,,,-10.8,,2017,7,2,,M,7,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-08 00:00:00,,6105978.2017.2.8,,,2.9,1.6,50,OTTAWA CDA RCS,,0,23.2,,-5.2,,,35,,,,,-13.2,,2017,8,2,,M,29,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-09 00:00:00,,6105978.2017.2.9,,,-10.4,0,33,OTTAWA CDA RCS,,0,31.8,,-13.8,,,35,,,,,-17.1,,2017,9,2,,M,32,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-10 00:00:00,,6105978.2017.2.10,,,-12.5,1.3,33,OTTAWA CDA RCS,,0,33.2,,-15.2,,,35,,,,,-17.8,,2017,10,2,,M,8,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-11 00:00:00,,6105978.2017.2.11,,,-9.6,0.2,35,OTTAWA CDA RCS,,0,30.1,,-12.1,,,35,,,,,-14.5,,2017,11,2,,M,7,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-12 00:00:00,,6105978.2017.2.12,,,-6.2,15.9,37,OTTAWA CDA RCS,,0,27,,-9,,,35,,,,,-11.7,,2017,12,2,,M,8,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-13 00:00:00,,6105978.2017.2.13,,,-3.8,0.4,39,OTTAWA CDA RCS,,0,26.8,,-8.8,,,50,,,,,-13.7,,2017,13,2,,M,32,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-14 00:00:00,,6105978.2017.2.14,,,-3.2,3.9,0,OTTAWA CDA RCS,,0,26.8,,-8.8,,,47,,,,,-14.3,,2017,14,2,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-15 00:00:00,,6105978.2017.2.15,,,-0.8,9.3,0,OTTAWA CDA RCS,,0,21.3,,-3.3,,,57,,,,,-5.7,,2017,15,2,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-16 00:00:00,,6105978.2017.2.16,,,-3.5,0,39,OTTAWA CDA RCS,,0,24,,-6,,,59,,,,,-8.4,,2017,16,2,,M,32,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-17 00:00:00,,6105978.2017.2.17,,,-3.1,0,0,OTTAWA CDA RCS,,0,25,,-7,,,55,,,,,-10.9,,2017,17,2,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-18 00:00:00,,6105978.2017.2.18,,,8.8,0,0,OTTAWA CDA RCS,,0,18.4,,-0.4,,,53,,,,,-9.5,,2017,18,2,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-19 00:00:00,,6105978.2017.2.19,,,7.1,0,39,OTTAWA CDA RCS,,0,15.6,,2.4,,,48,,,,,-2.3,,2017,19,2,,M,27,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-20 00:00:00,,6105978.2017.2.20,,,3,0,0,OTTAWA CDA RCS,,0,21.7,,-3.7,,,40,,,,,-10.3,,2017,20,2,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-21 00:00:00,,6105978.2017.2.21,,,1.5,0.2,0,OTTAWA CDA RCS,,0,23.2,,-5.2,,,40,,,,,-11.9,,2017,21,2,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-22 00:00:00,,6105978.2017.2.22,,,5.1,1,0,OTTAWA CDA RCS,,0,15.5,,2.5,,,39,,,,,-0.1,,2017,22,2,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-23 00:00:00,,6105978.2017.2.23,,,12.7,1.7,43,OTTAWA CDA RCS,,0,10.7,,7.3,,,34,,,,,1.9,,2017,23,2,,M,20,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-24 00:00:00,,6105978.2017.2.24,,,3,3.8,43,OTTAWA CDA RCS,,0,16.2,,1.8,,,29,,,,,0.5,,2017,24,2,,M,9,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-25 00:00:00,,6105978.2017.2.25,,,4,12.3,44,OTTAWA CDA RCS,,0,16.2,,1.8,,,27,,,,,-0.4,,2017,25,2,,M,24,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-26 00:00:00,,6105978.2017.2.26,,,0.7,0.2,63,OTTAWA CDA RCS,,0,21.2,,-3.2,,,25,,,,,-7.1,,2017,26,2,,M,21,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-27 00:00:00,,6105978.2017.2.27,,,4.5,0,50,OTTAWA CDA RCS,,0,18.5,,-0.5,,,25,,,,,-5.5,,2017,27,2,,M,22,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-02-28 00:00:00,,6105978.2017.2.28,,,4.6,0.4,0,OTTAWA CDA RCS,,0,19.4,,-1.4,,,24,,,,,-7.4,,2017,28,2,,M,0,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-03-01 00:00:00,,6105978.2017.3.1,,,5,20,33,OTTAWA CDA RCS,,0,16.7,,1.3,,,22,,,,,-2.5,,2017,1,3,,M,30,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-03-02 00:00:00,,6105978.2017.3.2,,,-2.5,0.7,52,OTTAWA CDA RCS,,0,25.6,,-7.6,,,19,,,,,-12.6,,2017,2,3,,M,28,ON
-75.71666666666667,45.38333333333333,,,6105978,M,2017-03-03 00:00:00,,6105978.2017.3.3,,,-9.9,0.2,39,OTTAWA CDA RCS,,0,30.8,,-12.8,,,19,,,,,-15.7,,2017,3,3,,M,29,ON
