x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-12 00:00:00,,611E001.2004.12.12,,,1.3,3.2,,EGBERT CS,,0,20.3,,-2.3,,,14,,,,,-5.8,,2004,12,12,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-13 00:00:00,,611E001.2004.12.13,,,0.2,0,,EGBERT CS,,0,19.5,,-1.5,,,11,,,,,-3.1,,2004,13,12,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-14 00:00:00,,611E001.2004.12.14,,,-5.4,3.6,,EGBERT CS,,0,28.1,,-10.1,,,9,,,,,-14.7,,2004,14,12,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-15 00:00:00,,611E001.2004.12.15,,,-2.4,0,,EGBERT CS,,0,25,,-7,,,,,,,,-11.5,,2004,15,12,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-16 00:00:00,,611E001.2004.12.16,,,1,0.9,,EGBERT CS,,0,20,,-2,,,14,,,,,-5,,2004,16,12,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-17 00:00:00,,611E001.2004.12.17,,,-4.3,1.1,,EGBERT CS,,0,24.9,,-6.9,,,16,,,,,-9.5,,2004,17,12,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-18 00:00:00,,611E001.2004.12.18,,,1.6,0.7,,EGBERT CS,,0,25.3,,-7.3,,,,,,,,-16.1,,2004,18,12,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-19 00:00:00,,611E001.2004.12.19,,,-18.1,0.8,,EGBERT CS,,0,37.7,,-19.7,,,16,,,,,-21.3,,2004,19,12,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-20 00:00:00,,611E001.2004.12.20,,,-7,0,,EGBERT CS,,0,37.2,,-19.2,,,14,,,,,-31.4,,2004,20,12,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-21 00:00:00,,611E001.2004.12.21,,,-0.5,0,,EGBERT CS,,0,27.7,,-9.7,,,17,,,,,-18.9,,2004,21,12,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-22 00:00:00,,611E001.2004.12.22,,,-2.4,13.8,,EGBERT CS,,0,20.9,,-2.9,,,15,,,,,-3.4,,2004,22,12,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-23 00:00:00,,611E001.2004.12.23,,,-4.7,8.6,,EGBERT CS,,0,24.8,,-6.8,,,25,,,,,-8.8,,2004,23,12,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-24 00:00:00,,611E001.2004.12.24,,,-8.7,0,,EGBERT CS,,0,30.7,,-12.7,,,32,,,,,-16.7,,2004,24,12,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-25 00:00:00,,611E001.2004.12.25,,,-11,0.6,,EGBERT CS,,0,33.7,,-15.7,,,32,,,,,-20.3,,2004,25,12,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-26 00:00:00,,611E001.2004.12.26,,,-9.8,0,,EGBERT CS,,0,29.4,,-11.4,,,32,,,,,-13,,2004,26,12,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-27 00:00:00,,611E001.2004.12.27,,,-7.2,0,,EGBERT CS,,0,33.1,,-15.1,,,29,,,,,-23,,2004,27,12,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-28 00:00:00,,611E001.2004.12.28,,,0.2,0.8,,EGBERT CS,,0,26,,-8,,,31,,,,,-16.1,,2004,28,12,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-29 00:00:00,,611E001.2004.12.29,,,0.2,0,,EGBERT CS,,0,20.8,,-2.8,,,,,,,,-5.7,,2004,29,12,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-30 00:00:00,,611E001.2004.12.30,,,8.3,5.4,,EGBERT CS,,0,15.1,,2.9,,,29,,,,,-2.6,E,2004,30,12,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2004-12-31 00:00:00,,611E001.2004.12.31,,,8.5,0,,EGBERT CS,,0,13.1,,4.9,,,18,,,,,1.2,,2004,31,12,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-01 00:00:00,,611E001.2005.1.1,,,2.2,0,,EGBERT CS,,0,19.4,,-1.4,,,7,,,,,-5,,2005,1,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-02 00:00:00,,611E001.2005.1.2,,,5.4,10.6,,EGBERT CS,,0,17.8,,0.2,,,4,,,,,-5,,2005,2,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-03 00:00:00,,611E001.2005.1.3,,,2.2,0,,EGBERT CS,,0,17.1,,0.9,,,5,,,,,-0.4,,2005,3,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-04 00:00:00,,611E001.2005.1.4,,,-0.1,0,,EGBERT CS,,0,19.6,,-1.6,,,5,,,,,-3,,2005,4,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-05 00:00:00,,611E001.2005.1.5,,,-1.6,0,,EGBERT CS,,0,23.4,,-5.4,,,5,,,,,-9.2,,2005,5,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-06 00:00:00,,611E001.2005.1.6,,,-3.6,5.4,,EGBERT CS,,0,25,,-7,,,7,,,,,-10.3,,2005,6,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-07 00:00:00,,611E001.2005.1.7,,,-2.1,0,,EGBERT CS,,0,23.1,,-5.1,,,7,,,,,-8,,2005,7,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-08 00:00:00,,611E001.2005.1.8,,,-1,0,,EGBERT CS,,0,20.3,,-2.3,,,6,,,,,-3.6,,2005,8,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-09 00:00:00,,611E001.2005.1.9,,,0.6,0,,EGBERT CS,,0,19,,-1,,,6,,,,,-2.5,,2005,9,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-10 00:00:00,,611E001.2005.1.10,,,1.6,2,,EGBERT CS,,0,19.3,,-1.3,,,5,,,,,-4.2,,2005,10,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-11 00:00:00,,611E001.2005.1.11,,,-3.7,0,,EGBERT CS,,0,23.5,,-5.5,,,5,,,,,-7.2,,2005,11,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-12 00:00:00,,611E001.2005.1.12,,,6.6,6.8,,EGBERT CS,,0,17.6,,0.4,,,,,,,,-5.9,,2005,12,1,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-13 00:00:00,,611E001.2005.1.13,,,15.1,15.4,,EGBERT CS,,0,10.8,,7.2,,,0,,,,,-0.8,,2005,13,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-14 00:00:00,,611E001.2005.1.14,,,-0.8,0,,EGBERT CS,,0,24.4,,-6.4,,,4,,,,,-12,,2005,14,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-15 00:00:00,,611E001.2005.1.15,,,-8,0,,EGBERT CS,,0,28.8,,-10.8,,,4,,,,,-13.6,,2005,15,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-16 00:00:00,,611E001.2005.1.16,,,-9.2,0,,EGBERT CS,,0,29.5,,-11.5,,,4,,,,,-13.7,,2005,16,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-17 00:00:00,,611E001.2005.1.17,,,-10.8,3.6,,EGBERT CS,,0,34.9,,-16.9,,,9,,,,,-23,,2005,17,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-18 00:00:00,,611E001.2005.1.18,,,-9.7,0.9,,EGBERT CS,,0,37.2,,-19.2,,,6,,,,,-28.7,,2005,18,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-19 00:00:00,,611E001.2005.1.19,,,-3.1,1.6,,EGBERT CS,,0,25.6,,-7.6,,,10,,,,,-12,,2005,19,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-20 00:00:00,,611E001.2005.1.20,,,-12,0.6,,EGBERT CS,,0,35.9,,-17.9,,,9,,,,,-23.8,,2005,20,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-21 00:00:00,,611E001.2005.1.21,,,-19.3,0,,EGBERT CS,,0,42,,-24,,,9,,,,,-28.7,,2005,21,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-22 00:00:00,,611E001.2005.1.22,,,-17.1,2.8,,EGBERT CS,,0,38.4,,-20.4,,,5,,,,,-23.6,,2005,22,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-23 00:00:00,,611E001.2005.1.23,,,-14.5,0,,EGBERT CS,,0,37.2,,-19.2,,,11,,,,,-23.8,,2005,23,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-24 00:00:00,,611E001.2005.1.24,,,-3.8,0,,EGBERT CS,,0,29.4,,-11.4,,,11,,,,,-19,,2005,24,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-25 00:00:00,,611E001.2005.1.25,,,-5.8,5.3,,EGBERT CS,,0,27.9,,-9.9,,,16,,,,,-13.9,,2005,25,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-26 00:00:00,,611E001.2005.1.26,,,-12.3,0,,EGBERT CS,,0,35.6,,-17.6,,,15,,,,,-22.8,,2005,26,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-27 00:00:00,,611E001.2005.1.27,,,-15.5,0,,EGBERT CS,,0,39.3,,-21.3,,,15,,,,,-27,,2005,27,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-28 00:00:00,,611E001.2005.1.28,,,-8.7,0,,EGBERT CS,,0,36.2,,-18.2,,,15,,,,,-27.7,,2005,28,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-29 00:00:00,,611E001.2005.1.29,,,-3.1,0,,EGBERT CS,,0,28.3,,-10.3,,,13,,,,,-17.5,,2005,29,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-30 00:00:00,,611E001.2005.1.30,,,-1.3,0,,EGBERT CS,,0,26.1,,-8.1,,,13,,,,,-14.9,,2005,30,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-01-31 00:00:00,,611E001.2005.1.31,,,-1.9,0,,EGBERT CS,,0,29.1,,-11.1,,,13,,,,,-20.2,,2005,31,1,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-01 00:00:00,,611E001.2005.2.1,,,-2,0,,EGBERT CS,,0,28.2,,-10.2,,,14,,,,,-18.3,,2005,1,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-02 00:00:00,,611E001.2005.2.2,,,-0.3,0,,EGBERT CS,,0,27,,-9,,,15,,,,,-17.6,,2005,2,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-03 00:00:00,,611E001.2005.2.3,,,1.9,0,,EGBERT CS,,0,22.4,,-4.4,,,14,,,,,-10.6,,2005,3,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-04 00:00:00,,611E001.2005.2.4,,,5,0,,EGBERT CS,,0,21.8,,-3.8,,,13,,,,,-12.5,,2005,4,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-05 00:00:00,,611E001.2005.2.5,,,4.6,0,,EGBERT CS,,0,19.4,,-1.4,,,,,,,,-7.4,,2005,5,2,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-06 00:00:00,,611E001.2005.2.6,,,3.3,0,,EGBERT CS,,0,19,,-1,,,11,,,,,-5.3,,2005,6,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-07 00:00:00,,611E001.2005.2.7,,,4.4,4,,EGBERT CS,,0,15,,3,,,,,,,,1.6,,2005,7,2,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-08 00:00:00,,611E001.2005.2.8,,,3,3.1,,EGBERT CS,,0,19.2,,-1.2,,,6,,,,,-5.3,,2005,8,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-09 00:00:00,,611E001.2005.2.9,,,-4.8,3,,EGBERT CS,,0,24.3,,-6.3,,,10,,,,,-7.7,,2005,9,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-10 00:00:00,,611E001.2005.2.10,,,-4.3,3.1,,EGBERT CS,,0,25.1,,-7.1,,,10,,,,,-9.9,,2005,10,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-11 00:00:00,,611E001.2005.2.11,,,-0.6,0.8,,EGBERT CS,,0,24.6,,-6.6,,,11,,,,,-12.6,,2005,11,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-12 00:00:00,,611E001.2005.2.12,,,1.6,0,,EGBERT CS,,0,21.5,,-3.5,,,10,,,,,-8.6,,2005,12,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-13 00:00:00,,611E001.2005.2.13,,,-4.8,0,,EGBERT CS,,0,28,,-10,,,10,,,,,-15.2,,2005,13,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-14 00:00:00,,611E001.2005.2.14,,,3.8,5.4,,EGBERT CS,,0,19,,-1,,,7,,,,,-5.7,,2005,14,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-15 00:00:00,,611E001.2005.2.15,,,5.3,3.7,,EGBERT CS,,0,15.3,,2.7,,,,,,,,0.1,,2005,15,2,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-16 00:00:00,,611E001.2005.2.16,,,0.2,3,,EGBERT CS,,0,23.6,,-5.6,,,,,,,,-11.3,,2005,16,2,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-17 00:00:00,,611E001.2005.2.17,,,-1.9,0.8,,EGBERT CS,,0,25.4,,-7.4,,,4,,,,,-12.8,,2005,17,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-18 00:00:00,,611E001.2005.2.18,,,-10.5,2.1,,EGBERT CS,,0,32,,-14,,,8,,,,,-17.4,,2005,18,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-19 00:00:00,,611E001.2005.2.19,,,-3.7,1.4,,EGBERT CS,,0,26.3,,-8.3,,,10,,,,,-12.9,,2005,19,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-20 00:00:00,,611E001.2005.2.20,,,-5.6,1.5,,EGBERT CS,,0,28.7,,-10.7,,,13,,,,,-15.8,,2005,20,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-21 00:00:00,,611E001.2005.2.21,,,-1.2,1.4,,EGBERT CS,,0,22.9,,-4.9,,,14,,,,,-8.5,,2005,21,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-22 00:00:00,,611E001.2005.2.22,,,-1,0.9,,EGBERT CS,,0,22.9,,-4.9,,,14,,,,,-8.7,,2005,22,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-23 00:00:00,,611E001.2005.2.23,,,-6.9,0.8,,EGBERT CS,,0,30.4,,-12.4,,,14,,,,,-17.8,,2005,23,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-24 00:00:00,,611E001.2005.2.24,,,-7.6,0,,EGBERT CS,,0,33.5,,-15.5,,,14,,,,,-23.3,,2005,24,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-25 00:00:00,,611E001.2005.2.25,,,-5.4,1.3,,EGBERT CS,,0,31.2,,-13.2,,,14,,,,,-21,,2005,25,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-26 00:00:00,,611E001.2005.2.26,,,-5.7,2.3,,EGBERT CS,,0,28.5,,-10.5,,,,,,,,-15.2,,2005,26,2,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-27 00:00:00,,611E001.2005.2.27,,,-5,0,,EGBERT CS,,0,30.1,,-12.1,,,,,,,,-19.2,,2005,27,2,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-02-28 00:00:00,,611E001.2005.2.28,,,0.2,3.8,,EGBERT CS,,0,21.9,,-3.9,,,18,,,,,-8,,2005,28,2,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-01 00:00:00,,611E001.2005.3.1,,,-3.5,2.8,,EGBERT CS,,0,23.5,,-5.5,,,19,,,,,-7.5,,2005,1,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-02 00:00:00,,611E001.2005.3.2,,,-7.5,1.4,,EGBERT CS,,0,27.3,,-9.3,,,17,,,,,-11,,2005,2,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-03 00:00:00,,611E001.2005.3.3,,,-5.9,0,,EGBERT CS,,0,27.3,,-9.3,,,16,,,,,-12.7,,2005,3,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-04 00:00:00,,611E001.2005.3.4,,,-0.2,0,,EGBERT CS,,0,24.3,,-6.3,,,16,,,,,-12.4,,2005,4,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-05 00:00:00,,611E001.2005.3.5,,,3.2,0,,EGBERT CS,,0,24,,-6,,,17,,,,,-15.2,,2005,5,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-06 00:00:00,,611E001.2005.3.6,,,4,0.6,,EGBERT CS,,0,17.6,,0.4,,,16,,,,,-3.2,,2005,6,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-07 00:00:00,,611E001.2005.3.7,,,6.2,6.1,,EGBERT CS,,0,21.8,,-3.8,,,9,,,,,-13.7,,2005,7,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-08 00:00:00,,611E001.2005.3.8,,,-11.8,0,,EGBERT CS,,0,32.3,,-14.3,,,11,,,,,-16.7,,2005,8,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-09 00:00:00,,611E001.2005.3.9,,,-8.3,0.7,,EGBERT CS,,0,30.1,,-12.1,,,11,,,,,-15.9,,2005,9,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-10 00:00:00,,611E001.2005.3.10,,,-4.1,0,,EGBERT CS,,0,27.5,,-9.5,,,11,,,,,-14.9,,2005,10,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-11 00:00:00,,611E001.2005.3.11,,,-2,2.2,,EGBERT CS,,0,23.8,,-5.8,,,24,,,,,-9.5,,2005,11,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-12 00:00:00,,611E001.2005.3.12,,,-1.5,2.5,,EGBERT CS,,0,24.3,,-6.3,,,18,,,,,-11.1,,2005,12,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-13 00:00:00,,611E001.2005.3.13,,,-4.1,0,,EGBERT CS,,0,27.4,,-9.4,,,16,,,,,-14.7,,2005,13,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-14 00:00:00,,611E001.2005.3.14,,,-1.4,0,,EGBERT CS,,0,26,,-8,,,14,,,,,-14.5,,2005,14,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-15 00:00:00,,611E001.2005.3.15,,,2.3,0,,EGBERT CS,,0,22.8,,-4.8,,,,,,,,-11.8,,2005,15,3,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-16 00:00:00,,611E001.2005.3.16,,,0.5,0,,EGBERT CS,,0,21.7,,-3.7,,,11,,,,,-7.8,,2005,16,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-17 00:00:00,,611E001.2005.3.17,,,-0.2,2.3,,EGBERT CS,,0,22.4,,-4.4,,,11,,,,,-8.5,,2005,17,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-18 00:00:00,,611E001.2005.3.18,,,0.5,0,,EGBERT CS,,0,24.2,,-6.2,,,12,,,,,-12.9,,2005,18,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-19 00:00:00,,611E001.2005.3.19,,,2.5,0,,EGBERT CS,,0,21.6,,-3.6,,,13,,,,,-9.7,,2005,19,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-20 00:00:00,,611E001.2005.3.20,,,0.2,5.4,,EGBERT CS,,0,19.2,,-1.2,,,,,,,,-2.6,,2005,20,3,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-21 00:00:00,,611E001.2005.3.21,,,2.2,0,,EGBERT CS,,0,20.1,,-2.1,,,14,,,,,-6.3,,2005,21,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-22 00:00:00,,611E001.2005.3.22,,,3.5,0,,EGBERT CS,,0,19.7,,-1.7,,,12,,,,,-6.8,,2005,22,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-23 00:00:00,,611E001.2005.3.23,,,0.5,0.6,,EGBERT CS,,0,20.5,,-2.5,,,9,,,,,-5.5,,2005,23,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-24 00:00:00,,611E001.2005.3.24,,,5.2,1.2,,EGBERT CS,,0,16.7,,1.3,,,,,,,,-2.6,,2005,24,3,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-25 00:00:00,,611E001.2005.3.25,,,1.6,0,,EGBERT CS,,0,21.3,,-3.3,,,10,,,,,-8.2,,2005,25,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-26 00:00:00,,611E001.2005.3.26,,,5.3,0,,EGBERT CS,,0,20.3,,-2.3,,,9,,,,,-9.9,,2005,26,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-27 00:00:00,,611E001.2005.3.27,,,7.8,0,,EGBERT CS,,0,17.4,,0.6,,,,,,,,-6.6,,2005,27,3,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-28 00:00:00,,611E001.2005.3.28,,,5.5,0,,EGBERT CS,,0,16.8,,1.2,,,,,,,,-3.1,,2005,28,3,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-29 00:00:00,,611E001.2005.3.29,,,10.6,0,,EGBERT CS,,0,14.1,,3.9,,,,,,,,-2.9,,2005,29,3,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-30 00:00:00,,611E001.2005.3.30,,,11.2,0,,EGBERT CS,,0,13,,5,,,,,,,,-1.3,,2005,30,3,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-03-31 00:00:00,,611E001.2005.3.31,,,16.2,0,,EGBERT CS,,0,7.8,,10.2,,,0,,,,,4.1,,2005,31,3,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-04-01 00:00:00,,611E001.2005.4.1,,,9.7,0,,EGBERT CS,,0,12,,6,,,,,,,,2.3,,2005,1,4,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-04-02 00:00:00,,611E001.2005.4.2,,,3.9,15.3,,EGBERT CS,,0,16,,2,,,,,,,,0,,2005,2,4,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-04-03 00:00:00,,611E001.2005.4.3,,,0.8,31.1,,EGBERT CS,,0,17.7,,0.3,,,,,,,,-0.2,,2005,3,4,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-04-04 00:00:00,,611E001.2005.4.4,,,8.8,0,,EGBERT CS,,0,13.9,,4.1,,,,,,,,-0.7,,2005,4,4,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-04-05 00:00:00,,611E001.2005.4.5,,,10.6,0,,EGBERT CS,,0,14,,4,,,,,,,,-2.7,,2005,5,4,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-04-06 00:00:00,,611E001.2005.4.6,,,12.9,0,,EGBERT CS,,0,10.4,,7.6,,,,,,,,2.2,,2005,6,4,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-04-07 00:00:00,,611E001.2005.4.7,,,8.1,4.2,,EGBERT CS,,0,14.4,,3.6,,,,,,,,-0.9,,2005,7,4,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-04-08 00:00:00,,611E001.2005.4.8,,,11.1,0,,EGBERT CS,,0,13.3,,4.7,,,,,,,,-1.8,,2005,8,4,M,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-04-09 00:00:00,,611E001.2005.4.9,,,14.7,0,,EGBERT CS,,0,12.4,,5.6,,,0,,,,,-3.6,,2005,9,4,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-04-10 00:00:00,,611E001.2005.4.10,,,16.7,0,,EGBERT CS,,0,9.5,,8.5,,,0,,,,,0.3,,2005,10,4,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-04-11 00:00:00,,611E001.2005.4.11,,,10.6,0.6,,EGBERT CS,,0,13.2,,4.8,,,0,,,,,-1,,2005,11,4,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-04-12 00:00:00,,611E001.2005.4.12,,,9.8,0,,EGBERT CS,,0,13.9,,4.1,,,0,,,,,-1.7,,2005,12,4,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-04-13 00:00:00,,611E001.2005.4.13,,,12.6,0,,EGBERT CS,,0,13,,5,,,0,,,,,-2.6,,2005,13,4,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-04-14 00:00:00,,611E001.2005.4.14,,,13.8,0,,EGBERT CS,,0,11.2,,6.8,,,0,,,,,-0.2,,2005,14,4,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-04-15 00:00:00,,611E001.2005.4.15,,,14.9,0,,EGBERT CS,,0,10.6,,7.4,,,0,,,,,-0.2,,2005,15,4,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-04-16 00:00:00,,611E001.2005.4.16,,,21.1,0,,EGBERT CS,,0,8.8,,9.2,,,0,,,,,-2.7,,2005,16,4,,,,ON
-79.78333333333333,44.233333333333334,,,611E001,,2005-04-17 00:00:00,,611E001.2005.4.17,,,19.1,0,,EGBERT CS,,0,6.4,,11.6,,,0,,,,,4.1,,2005,17,4,,,,ON
